Class Times	41
Rooms	78
1	636
2	939
3	172
4	934
5	703
6	30
7	309
8	890
9	232
10	772
11	808
12	588
13	280
14	177
15	686
16	89
17	488
18	559
19	114
20	770
21	663
22	391
23	928
24	219
25	572
26	421
27	663
28	934
29	813
30	912
31	266
32	400
33	824
34	294
35	639
36	692
37	249
38	849
39	19
40	195
41	910
42	739
43	749
44	283
45	502
46	323
47	69
48	156
49	298
50	150
51	204
52	461
53	34
54	669
55	656
56	369
57	169
58	193
59	359
60	763
61	683
62	463
63	30
64	23
65	907
66	396
67	610
68	766
69	232
70	217
71	175
72	863
73	659
74	385
75	138
76	270
77	125
78	920
Classes	64
Teachers	34
1	4
2	16
3	10
4	31
5	10
6	3
7	30
8	8
9	5
10	25
11	13
12	9
13	31
14	11
15	2
16	19
17	26
18	21
19	25
20	15
21	9
22	21
23	6
24	18
25	4
26	5
27	17
28	7
29	2
30	28
31	23
32	27
33	30
34	22
35	17
36	7
37	29
38	13
39	3
40	12
41	24
42	8
43	15
44	11
45	23
46	16
47	34
48	34
49	29
50	32
51	32
52	22
53	12
54	26
55	6
56	33
57	28
58	1
59	33
60	14
61	14
62	24
63	18
64	20
