Class Times	28
Rooms	96
1	561
2	243
3	450
4	906
5	880
6	990
7	883
8	434
9	66
10	643
11	466
12	476
13	483
14	863
15	774
16	452
17	668
18	109
19	777
20	782
21	81
22	466
23	406
24	44
25	622
26	214
27	603
28	288
29	557
30	413
31	435
32	359
33	333
34	81
35	236
36	990
37	479
38	394
39	229
40	508
41	407
42	95
43	367
44	583
45	785
46	136
47	988
48	584
49	792
50	775
51	126
52	638
53	719
54	157
55	75
56	444
57	112
58	721
59	568
60	34
61	96
62	72
63	757
64	259
65	232
66	284
67	151
68	39
69	301
70	367
71	68
72	741
73	762
74	772
75	780
76	163
77	403
78	758
79	649
80	861
81	679
82	203
83	356
84	274
85	499
86	874
87	541
88	666
89	736
90	50
91	875
92	70
93	484
94	750
95	339
96	938
Classes	96
Teachers	102
1	100
2	68
3	101
4	68
5	98
6	94
7	32
8	30
9	60
10	84
11	30
12	57
13	74
14	7
15	32
16	27
17	81
18	39
19	71
20	93
21	85
22	15
23	15
24	22
25	65
26	97
27	11
28	85
29	52
30	56
31	29
32	61
33	21
34	11
35	79
36	101
37	52
38	50
39	64
40	25
41	19
42	19
43	2
44	10
45	57
46	20
47	53
48	28
49	44
50	14
51	61
52	25
53	69
54	21
55	20
56	56
57	13
58	91
59	64
60	22
61	24
62	71
63	29
64	55
65	18
66	37
67	33
68	43
69	18
70	48
71	48
72	96
73	63
74	27
75	54
76	43
77	51
78	46
79	88
80	1
81	41
82	87
83	16
84	82
85	58
86	9
87	94
88	73
89	45
90	66
91	66
92	96
93	83
94	77
95	40
96	4
