Class Times	41
Rooms	78
1	731
2	46
3	581
4	194
5	139
6	369
7	462
8	863
9	757
10	69
11	151
12	198
13	764
14	292
15	121
16	602
17	215
18	887
19	212
20	739
21	828
22	48
23	743
24	914
25	509
26	264
27	150
28	725
29	927
30	500
31	35
32	256
33	72
34	880
35	315
36	506
37	404
38	859
39	87
40	426
41	757
42	17
43	476
44	749
45	353
46	840
47	593
48	818
49	228
50	894
51	698
52	241
53	599
54	392
55	839
56	75
57	135
58	54
59	490
60	479
61	779
62	680
63	33
64	250
65	463
66	30
67	589
68	884
69	904
70	386
71	263
72	499
73	396
74	470
75	204
76	356
77	737
78	205
Classes	64
Teachers	34
1	17
2	31
3	4
4	14
5	11
6	31
7	8
8	18
9	34
10	5
11	7
12	14
13	20
14	17
15	3
16	23
17	1
18	32
19	26
20	33
21	34
22	6
23	12
24	6
25	24
26	2
27	19
28	19
29	22
30	10
31	12
32	32
33	8
34	11
35	1
36	33
37	4
38	30
39	22
40	28
41	23
42	3
43	25
44	20
45	16
46	25
47	15
48	27
49	2
50	28
51	30
52	9
53	5
54	24
55	13
56	29
57	26
58	21
59	7
60	9
61	27
62	29
63	18
64	15
