Class Times	45
Rooms	68
1	261
2	356
3	419
4	311
5	169
6	208
7	510
8	963
9	320
10	870
11	817
12	459
13	660
14	403
15	76
16	664
17	450
18	732
19	279
20	931
21	864
22	505
23	394
24	225
25	833
26	262
27	563
28	231
29	432
30	39
31	367
32	602
33	514
34	17
35	27
36	532
37	402
38	246
39	793
40	757
41	391
42	828
43	228
44	21
45	689
46	144
47	671
48	595
49	858
50	494
51	865
52	743
53	215
54	795
55	47
56	165
57	125
58	935
59	643
60	230
61	888
62	678
63	958
64	133
65	260
66	767
67	536
68	215
Classes	100
Teachers	84
1	77
2	84
3	72
4	38
5	58
6	63
7	24
8	57
9	47
10	6
11	47
12	81
13	23
14	26
15	59
16	52
17	62
18	51
19	54
20	55
21	63
22	54
23	22
24	62
25	50
26	17
27	64
28	23
29	58
30	78
31	32
32	55
33	45
34	1
35	27
36	65
37	29
38	8
39	13
40	5
41	49
42	34
43	40
44	35
45	4
46	30
47	43
48	57
49	17
50	82
51	80
52	15
53	43
54	22
55	2
56	7
57	19
58	4
59	83
60	60
61	53
62	25
63	15
64	24
65	48
66	56
67	69
68	34
69	7
70	35
71	30
72	12
73	12
74	53
75	78
76	73
77	1
78	11
79	3
80	56
81	27
82	66
83	45
84	31
85	25
86	80
87	32
88	77
89	48
90	65
91	39
92	70
93	29
94	33
95	52
96	83
97	6
98	38
99	33
100	64
