Class Times	20
Rooms	89
1	129
2	545
3	891
4	204
5	209
6	959
7	749
8	758
9	132
10	33
11	522
12	202
13	470
14	379
15	83
16	851
17	739
18	11
19	469
20	498
21	877
22	730
23	69
24	491
25	368
26	908
27	278
28	672
29	725
30	399
31	76
32	582
33	339
34	511
35	96
36	914
37	659
38	86
39	348
40	840
41	40
42	24
43	17
44	676
45	897
46	47
47	580
48	262
49	855
50	80
51	871
52	225
53	337
54	841
55	323
56	49
57	135
58	541
59	307
60	64
61	762
62	385
63	715
64	127
65	60
66	816
67	421
68	877
69	632
70	186
71	903
72	48
73	248
74	424
75	956
76	914
77	553
78	957
79	375
80	100
81	199
82	799
83	534
84	391
85	897
86	332
87	779
88	343
89	311
Classes	34
Teachers	26
1	1
2	9
3	1
4	14
5	3
6	5
7	19
8	20
9	22
10	13
11	11
12	13
13	10
14	5
15	6
16	6
17	7
18	20
19	15
20	21
21	26
22	24
23	17
24	25
25	7
26	17
27	3
28	12
29	12
30	18
31	16
32	22
33	4
34	9
