Class Times	56
Rooms	98
1	349
2	528
3	975
4	715
5	426
6	100
7	431
8	199
9	569
10	58
11	297
12	807
13	183
14	148
15	446
16	725
17	92
18	830
19	615
20	148
21	592
22	790
23	124
24	667
25	235
26	150
27	225
28	513
29	739
30	384
31	580
32	553
33	777
34	651
35	707
36	596
37	264
38	451
39	687
40	886
41	107
42	67
43	780
44	844
45	936
46	368
47	428
48	746
49	908
50	416
51	280
52	45
53	968
54	276
55	901
56	585
57	682
58	928
59	156
60	443
61	109
62	43
63	434
64	348
65	887
66	149
67	906
68	243
69	999
70	231
71	993
72	734
73	554
74	17
75	192
76	149
77	196
78	117
79	458
80	467
81	491
82	60
83	222
84	824
85	786
86	535
87	956
88	149
89	857
90	95
91	484
92	189
93	118
94	82
95	418
96	479
97	267
98	36
Classes	84
Teachers	70
1	14
2	17
3	69
4	23
5	22
6	28
7	49
8	24
9	9
10	61
11	1
12	13
13	60
14	50
15	6
16	12
17	64
18	27
19	8
20	11
21	7
22	3
23	10
24	63
25	18
26	47
27	12
28	18
29	60
30	47
31	16
32	54
33	2
34	10
35	31
36	6
37	15
38	48
39	54
40	4
41	16
42	32
43	61
44	7
45	51
46	33
47	52
48	21
49	24
50	62
51	33
52	67
53	3
54	22
55	49
56	14
57	25
58	32
59	21
60	56
61	28
62	59
63	15
64	50
65	1
66	42
67	4
68	11
69	56
70	36
71	51
72	36
73	31
74	40
75	53
76	13
77	64
78	19
79	39
80	43
81	5
82	23
83	26
84	40
