Class Times	56
Rooms	85
1	228
2	19
3	898
4	282
5	698
6	165
7	652
8	419
9	300
10	963
11	52
12	86
13	392
14	785
15	291
16	496
17	299
18	420
19	482
20	652
21	417
22	207
23	837
24	965
25	534
26	13
27	902
28	624
29	818
30	789
31	732
32	992
33	165
34	310
35	592
36	801
37	723
38	727
39	919
40	335
41	633
42	411
43	815
44	39
45	363
46	176
47	34
48	521
49	22
50	368
51	750
52	974
53	31
54	978
55	357
56	562
57	248
58	459
59	599
60	757
61	170
62	717
63	230
64	129
65	415
66	983
67	394
68	121
69	949
70	897
71	957
72	171
73	656
74	309
75	224
76	984
77	649
78	549
79	830
80	780
81	961
82	123
83	568
84	175
85	59
Classes	72
Teachers	52
1	44
2	26
3	49
4	29
5	33
6	6
7	4
8	3
9	19
10	36
11	42
12	52
13	52
14	30
15	16
16	5
17	28
18	33
19	9
20	31
21	37
22	8
23	22
24	43
25	40
26	20
27	48
28	43
29	39
30	39
31	14
32	2
33	42
34	17
35	28
36	49
37	29
38	3
39	40
40	27
41	1
42	30
43	5
44	44
45	37
46	34
47	47
48	1
49	31
50	4
51	17
52	6
53	48
54	14
55	20
56	47
57	15
58	7
59	45
60	15
61	21
62	9
63	8
64	26
65	34
66	45
67	10
68	21
69	23
70	32
71	12
72	25
