Class Times	19
Rooms	73
1	600
2	194
3	901
4	811
5	904
6	630
7	791
8	981
9	851
10	469
11	467
12	537
13	203
14	321
15	690
16	919
17	502
18	717
19	804
20	141
21	162
22	88
23	380
24	627
25	498
26	641
27	486
28	179
29	234
30	611
31	950
32	155
33	729
34	737
35	352
36	889
37	839
38	538
39	835
40	582
41	907
42	32
43	437
44	16
45	469
46	882
47	21
48	311
49	535
50	863
51	594
52	709
53	876
54	298
55	404
56	17
57	69
58	856
59	594
60	720
61	766
62	783
63	776
64	439
65	380
66	525
67	163
68	173
69	110
70	16
71	625
72	849
73	69
Classes	68
Teachers	41
1	19
2	27
3	5
4	23
5	3
6	8
7	39
8	37
9	2
10	8
11	15
12	28
13	37
14	6
15	7
16	13
17	31
18	26
19	5
20	13
21	10
22	34
23	25
24	7
25	14
26	9
27	32
28	9
29	21
30	25
31	18
32	39
33	15
34	23
35	41
36	41
37	10
38	33
39	14
40	36
41	12
42	21
43	1
44	28
45	36
46	34
47	40
48	11
49	31
50	40
51	6
52	4
53	33
54	22
55	30
56	27
57	12
58	35
59	4
60	24
61	24
62	3
63	32
64	16
65	11
66	2
67	16
68	17
