Class Times	53
Rooms	92
1	639
2	426
3	417
4	407
5	395
6	761
7	740
8	81
9	700
10	915
11	670
12	268
13	287
14	658
15	696
16	258
17	679
18	436
19	118
20	360
21	919
22	72
23	890
24	142
25	18
26	866
27	595
28	164
29	787
30	706
31	850
32	965
33	868
34	385
35	525
36	240
37	658
38	913
39	831
40	768
41	326
42	776
43	312
44	949
45	453
46	250
47	111
48	15
49	592
50	972
51	508
52	359
53	262
54	847
55	350
56	994
57	500
58	576
59	465
60	178
61	745
62	389
63	610
64	78
65	214
66	186
67	872
68	562
69	306
70	459
71	189
72	450
73	800
74	234
75	23
76	547
77	228
78	551
79	687
80	540
81	35
82	323
83	348
84	783
85	233
86	377
87	869
88	430
89	881
90	656
91	794
92	657
Classes	62
Teachers	38
1	13
2	37
3	38
4	6
5	8
6	2
7	16
8	19
9	34
10	17
11	37
12	14
13	25
14	3
15	29
16	5
17	8
18	7
19	20
20	7
21	30
22	15
23	19
24	33
25	27
26	27
27	22
28	21
29	33
30	2
31	11
32	1
33	13
34	4
35	9
36	11
37	10
38	10
39	23
40	28
41	4
42	35
43	12
44	32
45	18
46	26
47	26
48	21
49	31
50	38
51	24
52	36
53	15
54	1
55	31
56	36
57	22
58	24
59	35
60	16
61	12
62	29
