Class Times	56
Rooms	84
1	393
2	532
3	358
4	68
5	956
6	14
7	791
8	314
9	900
10	469
11	353
12	496
13	200
14	332
15	208
16	904
17	397
18	34
19	656
20	956
21	237
22	195
23	571
24	791
25	71
26	902
27	327
28	196
29	422
30	570
31	58
32	939
33	66
34	612
35	447
36	23
37	208
38	611
39	599
40	699
41	521
42	792
43	931
44	682
45	270
46	43
47	939
48	936
49	496
50	383
51	756
52	107
53	567
54	85
55	457
56	703
57	782
58	578
59	417
60	967
61	524
62	702
63	328
64	381
65	830
66	376
67	93
68	389
69	675
70	85
71	386
72	293
73	196
74	298
75	205
76	900
77	161
78	353
79	896
80	514
81	937
82	420
83	111
84	659
Classes	38
Teachers	23
1	5
2	12
3	20
4	14
5	15
6	6
7	6
8	14
9	21
10	19
11	12
12	19
13	2
14	20
15	13
16	13
17	5
18	2
19	22
20	8
21	17
22	22
23	16
24	9
25	16
26	7
27	15
28	9
29	4
30	1
31	3
32	3
33	18
34	17
35	7
36	8
37	18
38	23
