Class Times	36
Rooms	61
1	172
2	556
3	959
4	161
5	411
6	435
7	475
8	847
9	393
10	610
11	451
12	799
13	886
14	484
15	348
16	416
17	162
18	484
19	539
20	124
21	117
22	137
23	41
24	450
25	857
26	289
27	798
28	217
29	773
30	215
31	900
32	602
33	445
34	971
35	180
36	277
37	96
38	879
39	338
40	254
41	21
42	117
43	13
44	318
45	361
46	866
47	853
48	433
49	63
50	245
51	259
52	569
53	181
54	987
55	843
56	15
57	332
58	833
59	725
60	495
61	563
Classes	68
Teachers	66
1	47
2	23
3	8
4	37
5	34
6	47
7	4
8	20
9	15
10	51
11	31
12	17
13	52
14	10
15	53
16	30
17	10
18	33
19	32
20	41
21	32
22	61
23	59
24	46
25	43
26	50
27	41
28	14
29	57
30	19
31	15
32	24
33	13
34	50
35	34
36	58
37	64
38	35
39	57
40	40
41	31
42	1
43	5
44	24
45	60
46	25
47	14
48	49
49	18
50	58
51	53
52	8
53	37
54	45
55	18
56	52
57	19
58	33
59	59
60	54
61	17
62	29
63	56
64	55
65	11
66	43
67	28
68	38
