Class Times	39
Rooms	64
1	797
2	685
3	236
4	552
5	554
6	716
7	862
8	574
9	79
10	405
11	920
12	715
13	394
14	200
15	11
16	542
17	217
18	203
19	772
20	101
21	241
22	492
23	659
24	150
25	125
26	425
27	764
28	947
29	98
30	112
31	486
32	462
33	386
34	117
35	832
36	87
37	845
38	696
39	769
40	860
41	173
42	267
43	252
44	880
45	750
46	928
47	522
48	415
49	969
50	968
51	439
52	307
53	800
54	904
55	405
56	720
57	318
58	377
59	63
60	683
61	278
62	832
63	31
64	330
Classes	86
Teachers	84
1	39
2	11
3	62
4	8
5	61
6	82
7	71
8	44
9	65
10	14
11	21
12	9
13	67
14	76
15	7
16	33
17	74
18	50
19	63
20	54
21	10
22	66
23	4
24	59
25	49
26	55
27	46
28	76
29	22
30	31
31	70
32	38
33	35
34	62
35	75
36	15
37	56
38	12
39	49
40	42
41	26
42	48
43	32
44	63
45	77
46	26
47	2
48	21
49	9
50	3
51	75
52	16
53	47
54	81
55	39
56	22
57	18
58	55
59	53
60	43
61	53
62	47
63	59
64	33
65	48
66	32
67	84
68	20
69	50
70	40
71	61
72	73
73	66
74	15
75	65
76	42
77	12
78	52
79	29
80	79
81	8
82	18
83	3
84	19
85	54
86	77
