Class Times	54
Rooms	100
1	137
2	915
3	494
4	590
5	683
6	73
7	169
8	825
9	442
10	17
11	67
12	942
13	183
14	504
15	253
16	374
17	593
18	745
19	132
20	780
21	11
22	688
23	541
24	855
25	199
26	97
27	956
28	267
29	140
30	329
31	977
32	461
33	502
34	691
35	896
36	267
37	134
38	301
39	377
40	743
41	531
42	979
43	702
44	13
45	331
46	878
47	930
48	153
49	46
50	174
51	347
52	631
53	959
54	503
55	695
56	923
57	435
58	28
59	53
60	610
61	399
62	761
63	276
64	638
65	706
66	201
67	995
68	692
69	851
70	734
71	233
72	68
73	985
74	801
75	477
76	264
77	940
78	535
79	448
80	314
81	14
82	235
83	100
84	777
85	267
86	12
87	952
88	861
89	125
90	829
91	510
92	316
93	108
94	965
95	75
96	151
97	132
98	906
99	178
100	938
Classes	66
Teachers	75
1	6
2	60
3	9
4	22
5	16
6	47
7	54
8	17
9	6
10	22
11	57
12	51
13	53
14	62
15	2
16	64
17	40
18	63
19	36
20	75
21	31
22	41
23	38
24	70
25	21
26	20
27	18
28	36
29	15
30	60
31	52
32	35
33	73
34	58
35	55
36	14
37	52
38	64
39	9
40	66
41	63
42	11
43	39
44	32
45	33
46	17
47	39
48	56
49	2
50	41
51	16
52	70
53	69
54	8
55	61
56	5
57	62
58	26
59	27
60	24
61	8
62	58
63	12
64	40
65	42
66	42
