Class Times	16
Rooms	71
1	85
2	371
3	199
4	627
5	453
6	446
7	821
8	167
9	101
10	472
11	714
12	51
13	21
14	530
15	423
16	600
17	391
18	392
19	524
20	332
21	296
22	431
23	610
24	331
25	998
26	821
27	936
28	451
29	235
30	322
31	116
32	689
33	760
34	657
35	572
36	481
37	166
38	34
39	36
40	310
41	290
42	322
43	351
44	33
45	10
46	114
47	234
48	959
49	91
50	225
51	270
52	834
53	634
54	685
55	819
56	225
57	845
58	291
59	619
60	496
61	631
62	838
63	224
64	824
65	36
66	256
67	163
68	916
69	764
70	503
71	114
Classes	96
Teachers	87
1	68
2	24
3	40
4	80
5	43
6	47
7	76
8	54
9	75
10	87
11	12
12	33
13	50
14	1
15	20
16	19
17	30
18	73
19	74
20	37
21	24
22	7
23	44
24	17
25	42
26	5
27	38
28	43
29	37
30	68
31	39
32	81
33	35
34	33
35	14
36	57
37	73
38	30
39	35
40	3
41	12
42	80
43	86
44	60
45	86
46	54
47	46
48	83
49	22
50	71
51	41
52	53
53	48
54	1
55	79
56	5
57	27
58	57
59	21
60	60
61	7
62	52
63	27
64	69
65	64
66	70
67	28
68	72
69	53
70	77
71	47
72	34
73	75
74	65
75	51
76	81
77	20
78	42
79	45
80	45
81	4
82	76
83	44
84	70
85	49
86	9
87	16
88	22
89	56
90	77
91	66
92	36
93	65
94	66
95	48
96	82
