Class Times	53
Rooms	96
1	687
2	178
3	382
4	603
5	107
6	107
7	281
8	13
9	400
10	707
11	843
12	794
13	788
14	311
15	373
16	455
17	591
18	667
19	718
20	526
21	294
22	952
23	115
24	949
25	820
26	409
27	702
28	528
29	640
30	81
31	124
32	460
33	400
34	792
35	529
36	335
37	244
38	805
39	205
40	431
41	716
42	877
43	898
44	334
45	43
46	907
47	248
48	476
49	981
50	914
51	415
52	266
53	113
54	315
55	506
56	974
57	352
58	705
59	197
60	55
61	895
62	439
63	706
64	753
65	591
66	960
67	717
68	666
69	422
70	294
71	291
72	635
73	885
74	435
75	559
76	917
77	779
78	337
79	122
80	755
81	28
82	762
83	727
84	814
85	251
86	968
87	195
88	265
89	642
90	730
91	996
92	505
93	953
94	85
95	127
96	63
Classes	70
Teachers	46
1	38
2	13
3	36
4	28
5	1
6	18
7	34
8	11
9	9
10	46
11	3
12	5
13	21
14	32
15	34
16	38
17	24
18	43
19	32
20	43
21	3
22	20
23	9
24	31
25	7
26	31
27	30
28	13
29	44
30	26
31	11
32	14
33	42
34	10
35	42
36	22
37	41
38	18
39	27
40	39
41	1
42	41
43	36
44	2
45	37
46	24
47	26
48	37
49	8
50	14
51	10
52	5
53	19
54	35
55	46
56	8
57	7
58	30
59	4
60	22
61	33
62	27
63	35
64	39
65	33
66	19
67	25
68	45
69	29
70	6
