Class Times	30
Rooms	59
1	989
2	769
3	275
4	696
5	298
6	465
7	737
8	983
9	627
10	988
11	445
12	421
13	900
14	753
15	969
16	742
17	755
18	789
19	217
20	455
21	427
22	56
23	479
24	422
25	172
26	285
27	944
28	573
29	413
30	214
31	604
32	419
33	958
34	447
35	372
36	516
37	874
38	887
39	400
40	669
41	539
42	773
43	951
44	586
45	250
46	649
47	93
48	461
49	189
50	521
51	532
52	927
53	942
54	358
55	180
56	451
57	351
58	514
59	872
Classes	70
Teachers	52
1	22
2	47
3	32
4	32
5	1
6	37
7	14
8	38
9	41
10	11
11	10
12	19
13	37
14	31
15	2
16	51
17	51
18	26
19	27
20	40
21	52
22	50
23	36
24	14
25	49
26	52
27	38
28	11
29	5
30	39
31	21
32	15
33	12
34	35
35	45
36	10
37	4
38	22
39	31
40	47
41	48
42	24
43	50
44	42
45	1
46	8
47	27
48	13
49	8
50	4
51	30
52	39
53	35
54	23
55	5
56	49
57	30
58	45
59	19
60	18
61	17
62	21
63	7
64	9
65	7
66	48
67	33
68	29
69	41
70	46
