Class Times	59
Rooms	97
1	32
2	400
3	828
4	975
5	248
6	948
7	488
8	395
9	611
10	844
11	103
12	525
13	306
14	673
15	145
16	860
17	694
18	412
19	364
20	228
21	605
22	89
23	838
24	785
25	355
26	701
27	897
28	75
29	335
30	620
31	546
32	182
33	925
34	312
35	632
36	883
37	868
38	771
39	230
40	858
41	87
42	250
43	79
44	249
45	811
46	18
47	904
48	591
49	443
50	20
51	501
52	60
53	612
54	994
55	334
56	411
57	936
58	237
59	113
60	748
61	143
62	822
63	689
64	277
65	941
66	556
67	590
68	760
69	459
70	270
71	754
72	866
73	721
74	559
75	876
76	147
77	167
78	77
79	728
80	375
81	592
82	667
83	759
84	49
85	527
86	112
87	324
88	888
89	377
90	664
91	695
92	12
93	516
94	805
95	868
96	181
97	402
Classes	82
Teachers	66
1	18
2	30
3	59
4	32
5	48
6	55
7	20
8	24
9	26
10	5
11	42
12	59
13	7
14	36
15	54
16	52
17	2
18	25
19	13
20	34
21	3
22	18
23	48
24	38
25	9
26	62
27	42
28	34
29	41
30	19
31	19
32	20
33	32
34	61
35	63
36	57
37	54
38	2
39	17
40	36
41	47
42	27
43	39
44	43
45	50
46	15
47	3
48	47
49	55
50	29
51	30
52	13
53	12
54	57
55	16
56	6
57	29
58	21
59	49
60	27
61	44
62	33
63	16
64	25
65	46
66	26
67	9
68	66
69	62
70	49
71	15
72	39
73	4
74	31
75	10
76	63
77	41
78	45
79	1
80	1
81	35
82	60
