Class Times	34
Rooms	56
1	995
2	912
3	185
4	675
5	830
6	352
7	547
8	927
9	807
10	277
11	527
12	270
13	571
14	372
15	594
16	933
17	420
18	88
19	238
20	326
21	541
22	533
23	107
24	798
25	268
26	123
27	586
28	416
29	476
30	670
31	397
32	899
33	464
34	790
35	309
36	820
37	744
38	323
39	481
40	266
41	341
42	263
43	197
44	551
45	724
46	663
47	647
48	138
49	325
50	875
51	717
52	739
53	567
54	522
55	436
56	552
Classes	82
Teachers	59
1	17
2	58
3	22
4	27
5	37
6	7
7	25
8	56
9	24
10	42
11	8
12	28
13	50
14	34
15	8
16	37
17	6
18	31
19	55
20	1
21	27
22	18
23	30
24	3
25	29
26	31
27	42
28	4
29	17
30	48
31	12
32	45
33	10
34	22
35	11
36	33
37	46
38	49
39	32
40	58
41	40
42	19
43	52
44	18
45	47
46	14
47	47
48	56
49	14
50	20
51	23
52	5
53	15
54	7
55	53
56	51
57	2
58	43
59	34
60	4
61	52
62	15
63	5
64	51
65	49
66	50
67	40
68	25
69	12
70	57
71	35
72	19
73	30
74	55
75	21
76	23
77	39
78	57
79	46
80	28
81	13
82	54
