Class Times	25
Rooms	68
1	61
2	904
3	143
4	756
5	992
6	776
7	724
8	495
9	83
10	814
11	270
12	215
13	112
14	304
15	173
16	964
17	675
18	972
19	429
20	864
21	598
22	984
23	696
24	511
25	872
26	581
27	843
28	70
29	260
30	596
31	79
32	153
33	609
34	615
35	152
36	987
37	555
38	862
39	607
40	41
41	813
42	409
43	237
44	81
45	438
46	302
47	863
48	806
49	627
50	308
51	870
52	563
53	282
54	743
55	510
56	670
57	762
58	420
59	774
60	193
61	242
62	488
63	698
64	269
65	209
66	137
67	597
68	633
Classes	74
Teachers	54
1	18
2	47
3	21
4	12
5	38
6	7
7	33
8	34
9	30
10	22
11	47
12	7
13	26
14	48
15	38
16	24
17	18
18	54
19	40
20	39
21	9
22	32
23	20
24	50
25	52
26	49
27	8
28	1
29	41
30	46
31	31
32	2
33	1
34	48
35	25
36	30
37	21
38	33
39	5
40	49
41	28
42	45
43	27
44	4
45	4
46	41
47	15
48	43
49	24
50	5
51	23
52	22
53	52
54	20
55	34
56	39
57	31
58	13
59	13
60	46
61	6
62	12
63	44
64	23
65	43
66	40
67	29
68	19
69	45
70	10
71	29
72	2
73	54
74	51
