Students	1079
1	58 42 50 11 24
2	37 20 45 47 39
3	19 60 46 41 11
4	13 60 6 20 16
5	63 68 11 61 19
6	52 25 37 12 35
7	19 49 33 24 55
8	30 28 41 44 31
9	10 9 56 37 12
10	13 18 2 23 27
11	63 34 48 44 67
12	58 7 17 11 41
13	60 29 6 14 50
14	24 35 4 23 26
15	36 54 2 42 16
16	46 30 44 20 56
17	5 37 16 19 44
18	24 11 33 44 14
19	32 22 11 50 68
20	62 48 49 25 39
21	4 5 20 29 56
22	28 13 21 8 35
23	23 56 68 30 7
24	50 35 21 32 18
25	40 8 17 47 59
26	21 39 38 15 33
27	9 38 56 36 22
28	13 48 17 52 38
29	54 57 23 55 65
30	12 44 57 20 35
31	61 66 57 8 6
32	41 48 14 62 67
33	37 4 19 15 45
34	27 11 41 22 15
35	24 53 12 11 35
36	28 44 22 54 1
37	45 44 29 41 53
38	45 14 59 61 55
39	9 5 56 16 62
40	47 4 65 20 1
41	21 34 10 30 13
42	23 14 18 22 17
43	1 23 4 26 24
44	47 52 20 32 16
45	7 52 62 45 38
46	51 6 49 36 14
47	32 26 41 17 2
48	31 12 43 20 68
49	30 10 56 57 19
50	56 3 37 9 34
51	66 15 56 64 2
52	4 16 62 55 67
53	17 1 33 68 44
54	39 62 55 60 33
55	26 31 29 39 30
56	38 53 21 30 16
57	40 64 2 17 19
58	20 44 31 61 39
59	37 45 60 46 47
60	51 42 4 62 44
61	33 9 59 40 5
62	33 64 63 56 36
63	10 45 59 34 5
64	50 33 61 27 48
65	5 12 15 16 44
66	4 50 67 29 28
67	33 66 7 43 12
68	10 6 27 21 48
69	50 63 46 12 52
70	36 6 13 12 56
71	26 20 29 35 24
72	24 53 35 3 48
73	55 54 25 5 28
74	68 3 17 8 60
75	2 30 35 6 15
76	67 46 10 4 64
77	26 40 22 49 35
78	17 56 10 31 40
79	31 46 61 22 56
80	62 10 48 3 22
81	7 25 19 54 68
82	50 21 35 60 47
83	62 67 37 34 63
84	34 38 6 60 46
85	7 41 43 25 39
86	45 8 56 28 31
87	49 24 4 50 60
88	20 14 5 60 4
89	59 60 12 38 54
90	31 17 19 49 6
91	22 32 21 23 60
92	44 57 59 62 24
93	41 1 60 45 2
94	24 51 5 16 26
95	45 12 8 68 16
96	16 63 34 28 26
97	62 48 3 44 37
98	51 50 44 9 62
99	62 19 13 52 34
100	31 62 32 33 10
101	11 46 35 33 37
102	47 12 18 55 39
103	54 13 18 51 3
104	6 31 65 23 39
105	63 51 26 40 13
106	2 24 51 23 44
107	4 21 68 31 65
108	25 52 32 51 27
109	29 55 48 27 32
110	38 10 7 16 22
111	48 24 9 51 8
112	52 63 25 30 55
113	33 36 18 15 46
114	42 57 31 38 22
115	13 21 51 44 29
116	3 34 27 29 23
117	32 29 58 30 63
118	54 22 64 56 48
119	45 63 60 24 67
120	25 53 26 21 62
121	12 25 1 32 46
122	57 32 27 67 14
123	14 67 21 59 53
124	36 14 61 12 32
125	31 63 43 41 42
126	11 34 28 32 59
127	68 2 11 48 41
128	54 19 15 36 34
129	42 1 51 54 29
130	66 57 12 67 54
131	19 21 42 12 64
132	6 15 17 28 29
133	53 35 54 11 1
134	9 50 22 13 26
135	49 60 30 21 56
136	40 49 2 30 51
137	13 47 55 46 63
138	19 2 6 49 43
139	31 5 19 3 54
140	55 3 5 23 16
141	9 46 33 60 36
142	48 44 9 55 27
143	63 57 53 3 55
144	17 40 3 5 37
145	1 21 61 20 62
146	44 11 61 17 67
147	26 25 37 40 22
148	46 50 59 20 17
149	64 5 67 25 65
150	59 41 48 4 60
151	10 51 38 55 7
152	17 26 36 27 48
153	44 17 8 46 21
154	44 64 8 49 54
155	27 3 33 68 1
156	68 36 52 40 32
157	65 9 18 5 54
158	41 44 55 67 3
159	14 39 30 15 38
160	32 58 28 42 39
161	54 41 27 64 61
162	50 18 60 3 21
163	67 13 64 45 4
164	56 27 48 45 6
165	14 28 40 54 55
166	46 55 10 42 62
167	8 54 5 52 58
168	54 62 18 39 44
169	38 30 8 14 20
170	25 49 61 68 30
171	25 18 61 55 51
172	48 24 22 12 40
173	51 63 2 52 11
174	34 1 25 10 11
175	22 29 53 58 14
176	13 6 68 26 27
177	36 45 21 52 58
178	11 45 27 22 58
179	32 9 57 62 44
180	31 47 29 34 18
181	17 50 49 2 56
182	21 33 60 49 56
183	55 19 53 24 21
184	60 6 3 1 8
185	5 10 60 47 43
186	10 61 7 47 23
187	64 39 37 7 32
188	20 58 54 19 57
189	52 40 49 62 44
190	37 19 44 66 25
191	64 22 19 49 57
192	37 4 60 59 53
193	35 53 59 12 38
194	16 62 12 13 61
195	33 43 35 39 34
196	26 33 61 28 21
197	41 8 15 33 50
198	52 17 16 3 27
199	13 29 32 60 30
200	61 16 33 9 12
201	43 13 18 41 49
202	53 25 31 68 11
203	2 8 55 33 53
204	12 45 34 27 7
205	14 24 48 56 26
206	60 7 16 33 11
207	32 16 9 40 5
208	39 47 62 52 54
209	52 1 56 50 27
210	68 39 54 50 8
211	30 5 37 8 54
212	56 65 7 32 21
213	9 12 50 7 55
214	36 45 66 68 51
215	1 29 51 59 41
216	7 46 36 2 44
217	31 61 15 18 41
218	5 32 27 31 9
219	37 54 15 40 13
220	54 61 53 26 40
221	55 49 63 45 59
222	22 58 20 5 15
223	8 3 33 55 19
224	62 19 52 23 61
225	14 26 58 20 1
226	18 67 9 11 1
227	44 63 48 47 3
228	37 63 58 50 27
229	28 63 67 29 35
230	1 23 21 39 56
231	58 47 55 37 36
232	61 14 3 9 1
233	31 3 39 40 15
234	26 15 2 32 47
235	34 10 54 14 45
236	59 67 54 48 50
237	40 5 61 37 9
238	10 44 46 20 1
239	3 14 23 61 67
240	38 3 43 18 36
241	46 15 33 35 9
242	32 17 42 31 13
243	44 26 59 66 1
244	63 24 18 16 30
245	20 48 11 38 47
246	5 22 37 34 42
247	13 8 4 16 18
248	30 41 53 4 28
249	37 13 58 51 54
250	51 30 47 60 23
251	51 56 52 64 3
252	16 31 49 11 67
253	63 1 38 6 30
254	40 54 27 51 5
255	48 11 53 66 7
256	51 1 58 49 57
257	37 66 68 60 43
258	33 43 44 6 38
259	13 63 48 40 12
260	63 35 64 46 10
261	17 57 20 63 38
262	47 1 7 44 3
263	14 4 23 16 28
264	15 58 10 37 18
265	41 25 7 13 60
266	62 7 6 26 52
267	2 22 48 68 50
268	13 51 26 1 22
269	35 3 57 44 32
270	37 18 47 31 10
271	67 52 32 37 17
272	55 33 39 68 59
273	10 28 62 12 64
274	40 46 68 55 36
275	50 62 8 48 27
276	8 45 60 27 9
277	67 63 37 43 48
278	57 19 58 13 29
279	6 27 42 22 66
280	20 21 47 63 40
281	41 47 46 35 52
282	23 38 30 29 17
283	6 59 67 68 7
284	57 53 27 56 50
285	60 62 56 38 7
286	42 2 68 45 5
287	27 58 5 53 37
288	43 8 46 47 59
289	54 61 4 16 66
290	17 38 55 41 2
291	52 6 57 46 25
292	25 55 61 7 39
293	31 66 39 8 63
294	17 32 23 54 24
295	23 52 13 62 2
296	38 22 8 21 56
297	8 10 2 19 60
298	45 40 2 33 10
299	4 27 8 44 54
300	51 13 61 27 9
301	2 35 30 10 38
302	29 54 26 1 33
303	8 33 45 29 9
304	54 26 2 61 57
305	26 17 23 49 46
306	42 19 13 36 64
307	29 64 63 45 39
308	4 35 38 29 16
309	56 68 65 62 59
310	11 8 54 34 57
311	21 8 30 23 46
312	52 44 55 61 17
313	1 15 6 25 34
314	8 9 38 48 44
315	65 9 57 14 21
316	33 35 59 25 28
317	67 41 42 55 46
318	34 41 15 61 56
319	30 20 54 22 52
320	24 5 55 10 2
321	67 39 29 55 34
322	46 17 50 40 37
323	21 55 22 17 49
324	39 37 40 33 47
325	22 42 15 56 41
326	60 40 58 39 67
327	54 32 56 25 22
328	19 12 49 67 2
329	7 40 48 22 54
330	65 42 11 45 24
331	47 21 23 48 6
332	15 56 38 65 58
333	58 67 25 9 38
334	47 20 53 58 13
335	11 65 47 12 36
336	41 3 50 56 4
337	52 46 16 11 48
338	23 44 28 65 38
339	43 26 50 18 16
340	26 37 8 32 42
341	15 64 44 39 28
342	22 20 47 5 51
343	50 31 33 55 26
344	62 3 46 56 38
345	53 49 51 2 6
346	7 38 11 15 6
347	57 32 61 39 24
348	34 43 2 55 25
349	28 52 63 41 4
350	1 3 65 57 29
351	36 30 8 68 53
352	15 67 4 22 53
353	28 27 26 10 43
354	33 21 67 35 4
355	35 31 8 62 20
356	53 28 63 35 17
357	25 49 11 19 15
358	18 2 5 31 55
359	59 38 2 47 12
360	19 25 22 15 34
361	13 26 59 68 23
362	2 14 62 40 61
363	50 19 33 17 16
364	50 61 45 2 59
365	31 35 41 55 61
366	18 16 2 48 41
367	26 60 29 43 37
368	13 20 50 57 65
369	34 67 21 58 20
370	56 67 28 7 46
371	25 51 10 31 55
372	23 3 20 50 66
373	9 52 2 58 11
374	66 18 6 35 52
375	21 19 62 36 15
376	62 42 29 18 50
377	42 57 9 58 55
378	2 67 19 33 38
379	30 59 36 44 35
380	61 56 37 7 60
381	54 5 29 62 28
382	66 22 24 64 44
383	14 5 61 43 53
384	56 3 65 18 53
385	14 56 26 15 11
386	8 36 50 6 47
387	23 13 60 41 58
388	13 28 18 7 67
389	54 15 25 21 24
390	28 6 24 23 52
391	20 16 29 10 35
392	13 17 9 28 5
393	19 36 67 17 9
394	48 34 54 40 1
395	56 37 18 26 17
396	43 1 23 29 6
397	21 38 63 68 4
398	37 57 55 29 41
399	48 28 23 8 24
400	9 46 67 62 37
401	14 57 21 65 35
402	44 17 32 49 7
403	50 28 65 62 43
404	45 19 6 24 50
405	33 61 7 1 56
406	1 35 17 49 59
407	23 65 57 9 33
408	17 5 22 25 32
409	48 59 58 65 19
410	65 44 56 40 24
411	36 30 42 9 31
412	27 67 17 37 54
413	7 3 41 9 35
414	39 24 1 23 40
415	67 10 20 47 17
416	46 38 56 47 12
417	62 4 9 47 15
418	41 14 25 15 36
419	46 2 45 35 8
420	49 36 65 48 14
421	41 25 1 53 65
422	27 46 23 38 6
423	24 37 27 22 19
424	63 2 14 45 38
425	40 14 17 3 29
426	24 4 2 62 11
427	40 41 11 42 51
428	12 17 3 6 16
429	20 41 3 57 44
430	37 31 1 52 7
431	54 12 49 11 68
432	47 51 28 35 31
433	63 18 6 2 65
434	39 37 19 60 30
435	50 33 8 66 58
436	42 33 22 67 29
437	47 21 16 44 1
438	35 24 46 14 8
439	66 65 8 34 24
440	19 49 62 11 66
441	39 30 66 17 38
442	7 48 28 11 65
443	44 21 43 8 22
444	51 1 16 38 45
445	24 52 32 8 40
446	15 2 68 3 41
447	26 25 21 12 50
448	27 59 34 44 6
449	61 4 32 14 7
450	40 57 44 64 24
451	35 13 67 18 62
452	51 6 15 58 49
453	10 41 33 64 32
454	52 63 45 54 42
455	34 27 53 30 8
456	12 50 20 48 27
457	47 38 27 4 12
458	38 2 47 44 9
459	42 26 58 37 4
460	25 14 4 54 48
461	9 3 58 59 17
462	1 34 16 61 8
463	1 27 29 64 65
464	12 41 47 11 5
465	57 12 42 38 61
466	43 15 49 65 55
467	62 64 26 23 15
468	15 32 60 36 22
469	45 15 32 50 3
470	43 16 11 19 25
471	44 34 40 61 35
472	5 19 66 56 39
473	44 53 51 9 57
474	49 26 56 45 53
475	44 63 50 40 3
476	28 50 22 45 18
477	24 43 28 48 33
478	5 29 18 67 23
479	59 43 36 9 42
480	11 5 64 39 27
481	4 2 12 57 49
482	33 25 46 40 18
483	19 22 56 23 49
484	20 41 44 7 12
485	55 48 49 37 2
486	61 59 67 14 7
487	19 61 40 54 56
488	65 19 18 9 35
489	52 26 19 65 9
490	36 24 4 38 40
491	56 8 60 25 37
492	32 9 37 19 5
493	30 24 55 40 59
494	25 29 46 14 3
495	3 6 26 28 16
496	4 60 43 66 33
497	57 47 53 36 13
498	63 54 13 48 21
499	19 30 18 9 23
500	35 64 58 37 62
501	55 66 10 40 21
502	25 63 8 41 38
503	5 51 47 16 58
504	7 24 19 38 48
505	27 63 62 39 45
506	53 49 26 15 67
507	1 15 5 58 20
508	56 18 14 25 55
509	47 19 65 29 3
510	29 66 40 48 33
511	60 49 68 12 14
512	12 46 33 52 32
513	21 5 49 53 18
514	12 23 6 40 34
515	49 4 5 14 32
516	34 16 40 48 47
517	36 61 10 58 44
518	45 37 1 55 5
519	50 30 36 46 48
520	4 49 9 20 67
521	21 13 34 53 23
522	28 5 13 22 52
523	15 53 18 11 14
524	57 56 37 59 61
525	6 31 66 48 19
526	62 12 5 14 1
527	59 66 20 40 13
528	28 64 1 29 17
529	23 34 39 56 3
530	43 38 64 29 28
531	51 46 44 50 1
532	19 17 21 34 22
533	27 61 36 41 11
534	19 13 7 42 28
535	29 50 14 44 28
536	20 59 2 33 36
537	23 25 44 3 6
538	34 63 31 45 41
539	51 13 42 2 28
540	11 5 60 6 52
541	7 19 29 46 47
542	47 58 22 17 14
543	34 67 49 46 18
544	58 66 10 17 25
545	41 20 4 36 49
546	1 33 34 18 55
547	13 19 53 33 7
548	55 13 40 4 58
549	35 10 6 68 38
550	17 49 60 14 24
551	11 55 15 65 54
552	45 29 18 51 58
553	59 2 32 49 48
554	58 8 33 63 30
555	36 45 15 21 66
556	47 61 46 25 31
557	37 30 51 27 57
558	58 55 44 48 47
559	24 68 3 58 65
560	1 57 66 50 34
561	45 13 11 3 20
562	53 61 8 46 57
563	24 41 59 35 50
564	34 44 46 60 33
565	56 27 11 60 29
566	27 10 35 15 2
567	48 16 46 34 5
568	4 66 10 47 50
569	15 62 22 31 12
570	17 40 42 14 4
571	1 35 49 17 60
572	35 67 60 61 3
573	65 19 54 58 15
574	54 44 16 34 33
575	26 21 59 68 23
576	1 66 43 24 32
577	7 56 65 63 37
578	13 7 57 34 29
579	19 15 22 53 39
580	52 11 37 61 10
581	53 22 38 52 24
582	61 42 22 60 13
583	61 29 64 55 38
584	63 15 8 61 29
585	46 43 6 56 64
586	12 48 14 56 60
587	33 20 8 37 12
588	3 64 56 12 15
589	18 6 17 53 36
590	26 30 62 53 14
591	41 5 24 39 37
592	39 31 42 64 58
593	19 68 48 57 46
594	23 5 16 59 29
595	12 21 14 38 23
596	31 6 36 59 51
597	56 58 17 5 42
598	12 55 38 60 9
599	12 51 7 27 25
600	19 37 60 34 42
601	56 63 66 59 52
602	6 33 38 64 54
603	49 38 47 32 19
604	7 26 66 11 56
605	45 62 8 40 53
606	66 2 4 13 22
607	54 10 1 16 26
608	61 45 41 28 67
609	16 65 50 2 46
610	10 13 11 59 37
611	16 33 59 35 6
612	43 19 38 45 3
613	3 66 13 48 68
614	24 50 11 33 21
615	13 64 43 14 5
616	44 3 5 32 29
617	13 7 51 23 26
618	6 67 4 27 9
619	37 11 54 50 35
620	3 45 5 34 12
621	39 1 64 27 54
622	66 39 55 31 25
623	32 44 10 41 17
624	46 40 16 62 55
625	29 65 28 44 32
626	10 63 31 46 55
627	21 39 37 54 24
628	6 16 39 46 8
629	58 17 26 50 67
630	54 20 56 14 53
631	64 27 14 57 43
632	66 63 26 48 13
633	18 15 14 47 34
634	46 14 23 43 67
635	31 27 19 63 9
636	56 64 1 41 15
637	6 50 12 7 49
638	7 9 46 63 39
639	24 7 21 2 37
640	63 45 4 51 8
641	61 30 16 48 13
642	58 67 28 54 24
643	68 25 24 55 11
644	27 12 6 22 3
645	27 46 14 39 66
646	7 6 63 35 17
647	59 17 50 32 30
648	50 2 21 7 22
649	12 21 46 47 8
650	59 19 45 33 13
651	43 51 29 34 26
652	43 4 33 3 46
653	41 32 15 4 26
654	59 60 15 22 41
655	55 33 37 54 50
656	6 51 3 1 52
657	55 43 14 62 56
658	16 48 64 57 30
659	46 50 35 54 60
660	46 39 34 7 51
661	6 33 39 35 42
662	10 21 36 26 23
663	39 15 21 9 35
664	20 55 62 60 40
665	55 31 59 22 64
666	63 19 65 29 28
667	7 55 65 9 56
668	66 25 55 6 37
669	11 47 1 46 51
670	54 45 47 21 50
671	46 29 35 10 15
672	44 46 29 63 2
673	32 48 20 31 61
674	63 17 24 46 21
675	36 49 32 44 7
676	47 14 55 41 62
677	43 50 14 29 58
678	45 14 29 7 24
679	51 59 53 14 6
680	48 38 19 21 43
681	40 52 26 46 7
682	14 38 58 28 2
683	33 62 35 56 21
684	61 35 1 66 67
685	46 36 52 53 17
686	68 45 37 13 33
687	16 42 38 4 23
688	35 45 18 58 23
689	50 34 16 65 68
690	63 18 28 56 4
691	21 35 54 46 42
692	4 57 22 46 9
693	59 19 41 45 22
694	2 39 18 58 33
695	40 39 11 44 64
696	3 31 15 53 47
697	2 33 47 6 28
698	34 10 66 20 23
699	24 38 46 68 67
700	6 27 10 25 21
701	1 26 15 49 5
702	22 55 56 18 37
703	35 17 67 28 68
704	10 55 18 59 68
705	33 67 45 40 31
706	60 24 30 22 68
707	24 16 35 21 19
708	9 40 38 30 16
709	25 61 23 16 15
710	54 53 21 68 59
711	67 29 46 45 34
712	40 66 17 38 59
713	35 33 4 56 45
714	35 58 1 66 38
715	41 2 16 29 14
716	23 34 49 21 39
717	16 39 60 35 53
718	39 36 62 24 10
719	65 46 14 51 3
720	47 27 60 20 23
721	8 32 50 55 35
722	40 12 53 7 36
723	11 66 43 23 25
724	20 56 40 42 53
725	2 15 34 27 43
726	20 25 3 35 53
727	1 2 39 54 15
728	67 4 45 63 47
729	17 16 30 50 48
730	20 21 11 66 56
731	2 63 39 14 22
732	64 49 38 22 12
733	62 10 55 1 36
734	5 58 49 25 47
735	35 1 43 28 63
736	34 13 5 46 24
737	25 64 61 59 15
738	52 30 43 15 18
739	57 12 13 20 65
740	36 56 58 62 42
741	45 62 60 5 26
742	44 34 66 1 25
743	57 40 11 21 56
744	11 18 36 37 21
745	31 5 42 25 37
746	36 33 7 52 15
747	54 46 63 53 58
748	60 54 49 9 5
749	49 35 36 44 26
750	62 49 29 40 36
751	9 50 61 68 36
752	24 19 14 60 66
753	46 52 4 22 5
754	4 56 60 7 49
755	3 24 21 44 66
756	4 20 13 50 33
757	37 11 36 40 15
758	36 46 1 34 61
759	38 30 15 49 13
760	37 7 40 55 22
761	24 67 31 34 25
762	60 26 56 9 36
763	40 51 13 15 41
764	42 63 1 17 64
765	6 42 51 2 39
766	39 13 54 25 45
767	28 42 8 41 1
768	2 6 5 1 25
769	10 9 20 47 1
770	61 66 7 65 13
771	57 28 60 13 14
772	17 38 1 34 12
773	31 19 46 57 52
774	37 12 7 50 32
775	65 40 20 31 17
776	48 31 64 7 60
777	39 28 64 57 59
778	52 56 32 2 54
779	54 45 35 38 6
780	39 36 65 29 32
781	20 39 4 40 11
782	4 44 67 5 24
783	28 12 17 21 1
784	49 41 23 57 15
785	13 38 22 68 28
786	68 24 55 59 18
787	42 30 14 3 50
788	17 13 42 53 18
789	16 5 44 3 43
790	7 62 29 3 4
791	18 65 24 31 40
792	65 33 47 51 28
793	12 29 47 10 1
794	37 63 6 50 16
795	23 44 32 65 57
796	38 8 58 30 53
797	42 23 2 8 61
798	57 29 25 12 15
799	20 11 23 24 26
800	63 56 18 27 49
801	48 38 20 36 58
802	47 16 51 45 53
803	4 25 37 64 56
804	38 44 42 60 32
805	50 45 6 32 38
806	35 33 36 2 38
807	30 42 23 14 62
808	20 6 22 34 2
809	60 53 46 9 2
810	53 55 24 5 62
811	45 28 36 56 22
812	63 6 28 61 54
813	2 63 34 62 11
814	27 29 61 47 30
815	45 46 34 3 25
816	23 49 52 55 16
817	44 36 51 39 61
818	18 47 23 63 32
819	1 15 51 45 9
820	38 53 17 57 48
821	68 32 28 5 26
822	23 64 50 68 10
823	22 51 10 42 18
824	55 39 2 51 16
