Class Times	52
Rooms	82
1	458
2	566
3	900
4	725
5	828
6	32
7	981
8	593
9	903
10	252
11	345
12	950
13	301
14	803
15	387
16	975
17	181
18	893
19	692
20	610
21	203
22	178
23	723
24	858
25	501
26	801
27	395
28	188
29	246
30	495
31	505
32	301
33	378
34	41
35	567
36	117
37	515
38	139
39	745
40	101
41	782
42	762
43	215
44	398
45	277
46	410
47	879
48	742
49	252
50	458
51	833
52	131
53	641
54	43
55	520
56	839
57	837
58	893
59	349
60	874
61	452
62	904
63	525
64	56
65	224
66	716
67	600
68	614
69	557
70	77
71	753
72	475
73	272
74	202
75	378
76	29
77	963
78	56
79	760
80	249
81	650
82	303
Classes	94
Teachers	95
1	44
2	88
3	2
4	23
5	92
6	3
7	89
8	54
9	20
10	73
11	68
12	81
13	14
14	6
15	47
16	33
17	12
18	93
19	86
20	22
21	46
22	37
23	54
24	86
25	9
26	46
27	81
28	25
29	85
30	10
31	44
32	32
33	18
34	7
35	25
36	65
37	73
38	12
39	88
40	43
41	38
42	40
43	83
44	27
45	50
46	10
47	19
48	62
49	43
50	49
51	72
52	23
53	58
54	17
55	35
56	6
57	20
58	14
59	9
60	67
61	13
62	85
63	16
64	70
65	94
66	53
67	27
68	16
69	28
70	58
71	63
72	36
73	76
74	2
75	28
76	69
77	74
78	18
79	1
80	74
81	15
82	76
83	26
84	67
85	93
86	92
87	56
88	35
89	75
90	30
91	69
92	38
93	59
94	19
