Class Times	56
Rooms	84
1	208
2	906
3	344
4	769
5	365
6	732
7	284
8	364
9	355
10	430
11	338
12	943
13	799
14	430
15	727
16	597
17	115
18	957
19	240
20	809
21	756
22	492
23	806
24	966
25	590
26	173
27	73
28	858
29	540
30	194
31	153
32	319
33	374
34	800
35	803
36	308
37	282
38	932
39	998
40	525
41	150
42	858
43	680
44	455
45	32
46	434
47	139
48	626
49	950
50	383
51	693
52	767
53	505
54	108
55	326
56	121
57	124
58	779
59	112
60	531
61	749
62	555
63	942
64	553
65	977
66	492
67	373
68	767
69	990
70	48
71	937
72	340
73	935
74	578
75	212
76	365
77	86
78	975
79	512
80	454
81	207
82	368
83	577
84	981
Classes	38
Teachers	23
1	17
2	7
3	1
4	20
5	20
6	16
7	19
8	14
9	4
10	2
11	5
12	10
13	4
14	16
15	3
16	14
17	9
18	7
19	13
20	6
21	8
22	12
23	17
24	19
25	21
26	12
27	9
28	18
29	18
30	8
31	22
32	10
33	11
34	21
35	23
36	22
37	13
38	5
