Class Times	14
Rooms	57
1	510
2	476
3	17
4	11
5	801
6	522
7	365
8	662
9	676
10	811
11	822
12	256
13	713
14	71
15	946
16	999
17	613
18	852
19	476
20	127
21	628
22	922
23	284
24	129
25	345
26	686
27	972
28	259
29	995
30	534
31	291
32	839
33	693
34	492
35	965
36	632
37	55
38	898
39	179
40	940
41	903
42	311
43	735
44	308
45	338
46	854
47	538
48	136
49	844
50	410
51	439
52	793
53	959
54	571
55	81
56	188
57	900
Classes	98
Teachers	96
1	23
2	31
3	10
4	68
5	10
6	38
7	38
8	66
9	62
10	36
11	93
12	34
13	95
14	20
15	20
16	6
17	8
18	11
19	34
20	57
21	77
22	22
23	76
24	79
25	82
26	28
27	65
28	70
29	62
30	29
31	25
32	74
33	88
34	69
35	92
36	26
37	86
38	63
39	25
40	23
41	75
42	4
43	52
44	15
45	9
46	48
47	9
48	69
49	64
50	11
51	76
52	19
53	80
54	77
55	55
56	91
57	94
58	49
59	56
60	67
61	83
62	22
63	48
64	13
65	94
66	54
67	89
68	59
69	42
70	29
71	8
72	66
73	83
74	12
75	19
76	58
77	16
78	4
79	55
80	26
81	37
82	67
83	88
84	49
85	85
86	42
87	68
88	79
89	59
90	52
91	80
92	90
93	51
94	32
95	15
96	35
97	70
98	21
