Class Times	17
Rooms	63
1	16
2	344
3	437
4	420
5	950
6	89
7	229
8	691
9	545
10	585
11	453
12	876
13	628
14	536
15	244
16	828
17	545
18	149
19	634
20	794
21	742
22	494
23	840
24	861
25	523
26	518
27	496
28	84
29	323
30	543
31	372
32	314
33	156
34	76
35	504
36	203
37	34
38	828
39	915
40	221
41	166
42	468
43	643
44	829
45	523
46	458
47	477
48	498
49	827
50	686
51	179
52	157
53	452
54	162
55	681
56	508
57	163
58	638
59	379
60	760
61	352
62	19
63	649
Classes	94
Teachers	84
1	75
2	73
3	3
4	61
5	72
6	64
7	15
8	17
9	52
10	56
11	20
12	20
13	50
14	78
15	51
16	65
17	80
18	24
19	17
20	54
21	22
22	21
23	59
24	56
25	11
26	64
27	75
28	71
29	25
30	58
31	21
32	14
33	23
34	23
35	72
36	12
37	82
38	65
39	31
40	16
41	24
42	38
43	63
44	68
45	60
46	52
47	11
48	22
49	59
50	60
51	77
52	82
53	42
54	6
55	14
56	62
57	54
58	73
59	8
60	44
61	76
62	34
63	51
64	80
65	28
66	40
67	42
68	25
69	30
70	71
71	1
72	41
73	38
74	57
75	47
76	70
77	76
78	30
79	26
80	3
81	57
82	83
83	50
84	6
85	41
86	77
87	31
88	55
89	37
90	61
91	62
92	19
93	7
94	46
