Class Times	49
Rooms	76
1	428
2	873
3	521
4	502
5	255
6	931
7	283
8	464
9	948
10	560
11	52
12	146
13	916
14	101
15	119
16	727
17	184
18	932
19	778
20	414
21	236
22	923
23	770
24	765
25	41
26	821
27	961
28	476
29	92
30	188
31	333
32	951
33	669
34	936
35	575
36	720
37	621
38	123
39	171
40	27
41	911
42	631
43	925
44	228
45	124
46	182
47	173
48	203
49	343
50	225
51	511
52	848
53	580
54	10
55	544
56	607
57	995
58	911
59	777
60	988
61	174
62	451
63	712
64	913
65	956
66	990
67	414
68	556
69	908
70	619
71	597
72	191
73	186
74	999
75	692
76	134
Classes	50
Teachers	33
1	31
2	31
3	21
4	23
5	3
6	27
7	33
8	16
9	2
10	32
11	10
12	11
13	2
14	8
15	30
16	3
17	25
18	11
19	14
20	23
21	7
22	21
23	10
24	1
25	30
26	7
27	22
28	29
29	5
30	6
31	29
32	32
33	26
34	13
35	13
36	33
37	19
38	14
39	27
40	17
41	18
42	16
43	1
44	22
45	8
46	12
47	18
48	20
49	4
50	25
