Class Times	14
Rooms	91
1	951
2	415
3	215
4	170
5	659
6	64
7	930
8	891
9	956
10	374
11	931
12	710
13	210
14	928
15	26
16	774
17	234
18	461
19	358
20	30
21	999
22	624
23	251
24	624
25	442
26	302
27	653
28	473
29	371
30	524
31	888
32	604
33	787
34	173
35	558
36	683
37	849
38	633
39	950
40	406
41	895
42	279
43	720
44	599
45	702
46	446
47	251
48	617
49	565
50	890
51	553
52	434
53	272
54	343
55	346
56	600
57	452
58	308
59	286
60	507
61	515
62	290
63	839
64	857
65	813
66	295
67	708
68	595
69	34
70	775
71	297
72	876
73	827
74	847
75	357
76	688
77	834
78	68
79	96
80	139
81	827
82	174
83	739
84	848
85	283
86	504
87	827
88	43
89	125
90	486
91	131
Classes	58
Teachers	44
1	6
2	44
3	20
4	43
5	19
6	26
7	10
8	14
9	19
10	38
11	23
12	6
13	9
14	17
15	44
16	43
17	13
18	8
19	2
20	38
21	37
22	24
23	34
24	42
25	11
26	34
27	12
28	11
29	13
30	15
31	22
32	17
33	28
34	4
35	42
36	4
37	5
38	15
39	8
40	33
41	24
42	7
43	16
44	27
45	1
46	36
47	36
48	23
49	33
50	7
51	5
52	27
53	10
54	35
55	35
56	26
57	2
58	28
