Class Times	19
Rooms	73
1	783
2	858
3	639
4	484
5	317
6	480
7	176
8	791
9	493
10	506
11	181
12	497
13	560
14	490
15	66
16	649
17	333
18	232
19	958
20	884
21	305
22	783
23	185
24	883
25	183
26	644
27	981
28	834
29	861
30	57
31	834
32	105
33	132
34	367
35	626
36	518
37	433
38	547
39	742
40	537
41	326
42	314
43	289
44	248
45	593
46	626
47	496
48	201
49	912
50	137
51	719
52	793
53	55
54	81
55	148
56	676
57	197
58	699
59	872
60	837
61	711
62	951
63	361
64	779
65	16
66	375
67	626
68	142
69	527
70	953
71	478
72	813
73	54
Classes	68
Teachers	41
1	32
2	9
3	17
4	15
5	13
6	32
7	15
8	11
9	41
10	41
11	22
12	8
13	2
14	19
15	5
16	6
17	5
18	39
19	2
20	27
21	10
22	29
23	40
24	22
25	38
26	34
27	23
28	28
29	33
30	23
31	17
32	10
33	20
34	34
35	20
36	9
37	37
38	16
39	13
40	40
41	11
42	38
43	33
44	14
45	30
46	39
47	35
48	18
49	37
50	35
51	7
52	31
53	18
54	3
55	28
56	29
57	31
58	26
59	1
60	25
61	30
62	1
63	36
64	25
65	14
66	27
67	3
68	16
