Class Times	45
Rooms	91
1	497
2	448
3	104
4	617
5	963
6	661
7	570
8	323
9	739
10	353
11	497
12	77
13	737
14	120
15	383
16	602
17	814
18	742
19	747
20	27
21	130
22	566
23	234
24	823
25	779
26	867
27	239
28	474
29	755
30	952
31	564
32	772
33	11
34	261
35	849
36	631
37	94
38	189
39	12
40	342
41	565
42	794
43	236
44	623
45	121
46	531
47	59
48	333
49	966
50	165
51	944
52	636
53	489
54	101
55	136
56	251
57	340
58	560
59	432
60	418
61	279
62	56
63	478
64	102
65	124
66	516
67	82
68	788
69	710
70	618
71	171
72	139
73	883
74	383
75	267
76	102
77	234
78	855
79	618
80	308
81	575
82	617
83	984
84	224
85	91
86	62
87	69
88	116
89	775
90	434
91	458
Classes	42
Teachers	34
1	7
2	20
3	6
4	28
5	18
6	11
7	8
8	9
9	5
10	23
11	4
12	23
13	18
14	17
15	15
16	19
17	31
18	19
19	28
20	10
21	2
22	29
23	7
24	25
25	5
26	16
27	29
28	1
29	6
30	1
31	22
32	27
33	10
34	24
35	32
36	13
37	17
38	24
39	31
40	3
41	20
42	22
