Class Times	55
Rooms	100
1	192
2	521
3	870
4	223
5	27
6	144
7	540
8	264
9	536
10	776
11	127
12	403
13	940
14	236
15	500
16	774
17	367
18	41
19	612
20	209
21	422
22	481
23	714
24	219
25	812
26	364
27	280
28	993
29	149
30	937
31	299
32	422
33	347
34	375
35	291
36	519
37	418
38	200
39	463
40	517
41	56
42	791
43	86
44	474
45	532
46	999
47	782
48	321
49	813
50	855
51	841
52	25
53	71
54	485
55	299
56	235
57	408
58	556
59	243
60	142
61	319
62	591
63	914
64	662
65	615
66	386
67	808
68	501
69	213
70	836
71	529
72	872
73	977
74	357
75	781
76	769
77	24
78	312
79	26
80	49
81	445
82	261
83	18
84	989
85	151
86	789
87	813
88	229
89	560
90	776
91	369
92	48
93	34
94	444
95	684
96	869
97	514
98	926
99	179
100	970
Classes	96
Teachers	92
1	87
2	76
3	16
4	49
5	21
6	36
7	27
8	40
9	15
10	18
11	54
12	30
13	32
14	72
15	80
16	23
17	33
18	12
19	21
20	88
21	64
22	53
23	28
24	59
25	69
26	71
27	58
28	78
29	11
30	36
31	47
32	59
33	57
34	25
35	57
36	40
37	29
38	55
39	50
40	52
41	23
42	34
43	7
44	38
45	20
46	78
47	37
48	63
49	50
50	84
51	9
52	18
53	70
54	42
55	31
56	45
57	45
58	11
59	91
60	24
61	85
62	9
63	72
64	4
65	37
66	5
67	79
68	56
69	61
70	69
71	85
72	6
73	75
74	24
75	46
76	51
77	5
78	16
79	12
80	29
81	48
82	73
83	41
84	79
85	83
86	14
87	87
88	48
89	3
90	51
91	20
92	60
93	3
94	52
95	22
96	82
