Class Times	20
Rooms	90
1	49
2	953
3	717
4	508
5	776
6	869
7	622
8	273
9	512
10	84
11	854
12	593
13	55
14	835
15	876
16	494
17	321
18	589
19	929
20	651
21	245
22	374
23	110
24	171
25	315
26	161
27	333
28	745
29	756
30	714
31	707
32	593
33	310
34	417
35	46
36	508
37	846
38	620
39	727
40	432
41	218
42	787
43	629
44	600
45	83
46	518
47	296
48	243
49	531
50	665
51	187
52	621
53	192
54	721
55	419
56	25
57	265
58	899
59	981
60	344
61	617
62	422
63	640
64	767
65	392
66	344
67	373
68	975
69	980
70	406
71	800
72	969
73	422
74	96
75	494
76	387
77	886
78	608
79	296
80	802
81	373
82	546
83	705
84	815
85	274
86	252
87	281
88	726
89	809
90	775
Classes	72
Teachers	45
1	42
2	14
3	18
4	1
5	33
6	8
7	9
8	33
9	22
10	15
11	9
12	5
13	23
14	37
15	38
16	37
17	10
18	28
19	3
20	29
21	15
22	7
23	43
24	27
25	1
26	21
27	17
28	8
29	38
30	45
31	35
32	35
33	12
34	31
35	18
36	31
37	6
38	43
39	27
40	5
41	42
42	19
43	29
44	45
45	26
46	28
47	17
48	36
49	40
50	25
51	14
52	39
53	4
54	20
55	20
56	26
57	24
58	13
59	3
60	13
61	44
62	6
63	7
64	32
65	40
66	25
67	12
68	11
69	32
70	24
71	2
72	19
