Class Times	44
Rooms	61
1	776
2	433
3	998
4	473
5	378
6	399
7	117
8	171
9	224
10	488
11	433
12	981
13	58
14	377
15	55
16	949
17	407
18	112
19	938
20	387
21	116
22	955
23	883
24	765
25	539
26	904
27	972
28	901
29	678
30	590
31	349
32	840
33	353
34	393
35	249
36	337
37	70
38	592
39	852
40	332
41	25
42	919
43	731
44	893
45	499
46	994
47	501
48	758
49	433
50	69
51	668
52	544
53	284
54	411
55	383
56	479
57	886
58	236
59	248
60	612
61	582
Classes	82
Teachers	82
1	52
2	63
3	10
4	30
5	31
6	40
7	41
8	17
9	8
10	34
11	82
12	66
13	34
14	5
15	21
16	55
17	81
18	28
19	16
20	78
21	32
22	57
23	64
24	71
25	11
26	47
27	11
28	8
29	5
30	44
31	43
32	21
33	63
34	59
35	4
36	17
37	10
38	58
39	53
40	20
41	51
42	26
43	73
44	33
45	29
46	81
47	50
48	49
49	79
50	76
51	70
52	67
53	64
54	53
55	20
56	75
57	67
58	2
59	32
60	35
61	78
62	4
63	65
64	47
65	15
66	79
67	50
68	6
69	41
70	24
71	25
72	61
73	7
74	19
75	80
76	9
77	45
78	1
79	45
80	54
81	29
82	80
