Class Times	14
Rooms	57
1	935
2	676
3	365
4	797
5	480
6	230
7	822
8	221
9	611
10	691
11	706
12	350
13	216
14	363
15	641
16	77
17	485
18	369
19	927
20	281
21	350
22	301
23	495
24	463
25	75
26	911
27	762
28	64
29	721
30	517
31	116
32	181
33	153
34	295
35	862
36	698
37	435
38	282
39	266
40	425
41	792
42	946
43	141
44	828
45	564
46	608
47	912
48	859
49	516
50	691
51	750
52	964
53	85
54	47
55	501
56	389
57	570
Classes	98
Teachers	96
1	58
2	64
3	84
4	11
5	89
6	73
7	65
8	57
9	73
10	6
11	68
12	95
13	19
14	46
15	41
16	2
17	39
18	43
19	76
20	26
21	71
22	44
23	5
24	72
25	69
26	12
27	77
28	16
29	7
30	18
31	47
32	56
33	51
34	36
35	20
36	25
37	81
38	8
39	90
40	65
41	79
42	91
43	85
44	43
45	88
46	55
47	80
48	40
49	13
50	40
51	2
52	41
53	1
54	4
55	34
56	37
57	44
58	69
59	81
60	6
61	68
62	88
63	62
64	90
65	59
66	29
67	36
68	54
69	28
70	75
71	84
72	79
73	24
74	51
75	5
76	47
77	80
78	94
79	37
80	35
81	66
82	56
83	21
84	29
85	55
86	11
87	59
88	64
89	30
90	53
91	32
92	96
93	45
94	46
95	75
96	17
97	33
98	35
