Class Times	34
Rooms	68
1	663
2	466
3	548
4	916
5	824
6	569
7	721
8	405
9	89
10	14
11	207
12	711
13	600
14	991
15	757
16	23
17	670
18	597
19	793
20	155
21	165
22	657
23	176
24	585
25	758
26	424
27	268
28	60
29	810
30	834
31	542
32	467
33	629
34	290
35	395
36	976
37	426
38	864
39	258
40	875
41	988
42	592
43	510
44	736
45	12
46	228
47	431
48	248
49	342
50	196
51	670
52	827
53	187
54	158
55	712
56	35
57	229
58	70
59	79
60	741
61	821
62	574
63	397
64	91
65	594
66	509
67	145
68	769
Classes	58
Teachers	56
1	8
2	14
3	10
4	26
5	39
6	33
7	1
8	14
9	31
10	12
11	50
12	19
13	50
14	46
15	12
16	47
17	43
18	21
19	40
20	2
21	8
22	41
23	35
24	1
25	40
26	33
27	39
28	22
29	5
30	44
31	43
32	13
33	9
34	47
35	21
36	26
37	4
38	23
39	20
40	44
41	34
42	10
43	2
44	31
45	27
46	49
47	51
48	29
49	17
50	28
51	28
52	48
53	15
54	6
55	37
56	45
57	55
58	49
