Class Times	23
Rooms	87
1	666
2	185
3	34
4	219
5	317
6	890
7	332
8	323
9	260
10	197
11	321
12	164
13	962
14	963
15	618
16	231
17	138
18	213
19	860
20	431
21	856
22	553
23	334
24	693
25	503
26	203
27	206
28	827
29	250
30	266
31	488
32	822
33	607
34	398
35	222
36	54
37	324
38	792
39	716
40	516
41	85
42	114
43	269
44	312
45	259
46	960
47	240
48	60
49	381
50	640
51	19
52	189
53	415
54	528
55	915
56	472
57	436
58	281
59	762
60	536
61	942
62	535
63	955
64	636
65	567
66	73
67	712
68	201
69	121
70	187
71	425
72	77
73	255
74	74
75	855
76	358
77	686
78	224
79	23
80	197
81	75
82	133
83	289
84	253
85	610
86	701
87	591
Classes	42
Teachers	42
1	31
2	19
3	32
4	7
5	9
6	4
7	23
8	8
9	39
10	21
11	24
12	3
13	33
14	35
15	30
16	39
17	8
18	3
19	38
20	2
21	11
22	34
23	34
24	30
25	33
26	6
27	21
28	38
29	25
30	27
31	20
32	10
33	32
34	15
35	25
36	5
37	37
38	17
39	11
40	28
41	36
42	35
