Class Times	29
Rooms	79
1	926
2	128
3	760
4	946
5	134
6	948
7	295
8	771
9	293
10	384
11	802
12	229
13	862
14	466
15	201
16	575
17	281
18	259
19	390
20	261
21	851
22	370
23	301
24	991
25	26
26	473
27	492
28	991
29	930
30	582
31	95
32	735
33	774
34	786
35	113
36	120
37	286
38	370
39	581
40	416
41	962
42	596
43	390
44	533
45	288
46	775
47	388
48	632
49	571
50	873
51	731
52	316
53	805
54	143
55	201
56	56
57	956
58	484
59	627
60	958
61	121
62	320
63	76
64	479
65	268
66	452
67	652
68	718
69	775
70	747
71	857
72	888
73	831
74	51
75	408
76	777
77	854
78	242
79	127
Classes	66
Teachers	75
1	13
2	10
3	43
4	4
5	7
6	52
7	30
8	75
9	16
10	49
11	41
12	60
13	57
14	19
15	7
16	68
17	13
18	18
19	49
20	74
21	59
22	73
23	60
24	21
25	21
26	63
27	12
28	18
29	31
30	28
31	52
32	35
33	2
34	55
35	65
36	10
37	33
38	38
39	23
40	23
41	75
42	29
43	67
44	62
45	20
46	51
47	17
48	73
49	22
50	72
51	45
52	41
53	48
54	32
55	39
56	2
57	16
58	1
59	42
60	24
61	70
62	1
63	64
64	69
65	46
66	56
