Class Times	26
Rooms	58
1	226
2	260
3	771
4	395
5	161
6	789
7	516
8	933
9	369
10	370
11	866
12	722
13	56
14	165
15	528
16	863
17	210
18	203
19	254
20	767
21	162
22	502
23	24
24	135
25	985
26	264
27	454
28	160
29	21
30	953
31	159
32	466
33	566
34	40
35	72
36	504
37	604
38	86
39	282
40	891
41	680
42	833
43	134
44	176
45	462
46	539
47	259
48	73
49	614
50	17
51	465
52	437
53	211
54	840
55	195
56	576
57	261
58	481
Classes	82
Teachers	53
1	41
2	1
3	38
4	46
5	52
6	15
7	40
8	15
9	47
10	33
11	14
12	6
13	50
14	33
15	8
16	47
17	51
18	22
19	52
20	42
21	3
22	28
23	34
24	14
25	11
26	5
27	45
28	24
29	1
30	35
31	13
32	39
33	26
34	20
35	42
36	13
37	49
38	23
39	43
40	41
41	31
42	5
43	44
44	18
45	3
46	39
47	9
48	40
49	35
50	32
51	51
52	7
53	6
54	11
55	16
56	22
57	36
58	25
59	27
60	18
61	24
62	29
63	16
64	2
65	21
66	8
67	37
68	20
69	48
70	12
71	50
72	49
73	17
74	7
75	21
76	32
77	28
78	43
79	9
80	44
81	34
82	29
