Class Times	54
Rooms	97
1	205
2	856
3	104
4	364
5	734
6	978
7	564
8	904
9	496
10	896
11	321
12	393
13	615
14	541
15	423
16	753
17	576
18	207
19	645
20	619
21	426
22	265
23	686
24	257
25	209
26	727
27	235
28	196
29	539
30	87
31	811
32	74
33	441
34	568
35	925
36	502
37	707
38	481
39	97
40	551
41	213
42	310
43	38
44	269
45	87
46	808
47	976
48	510
49	499
50	990
51	229
52	272
53	898
54	914
55	51
56	227
57	214
58	675
59	516
60	710
61	84
62	787
63	972
64	729
65	836
66	219
67	598
68	829
69	20
70	213
71	990
72	293
73	454
74	102
75	377
76	690
77	954
78	453
79	985
80	810
81	389
82	250
83	358
84	803
85	194
86	837
87	868
88	935
89	225
90	459
91	258
92	592
93	75
94	594
95	978
96	433
97	321
Classes	44
Teachers	25
1	22
2	10
3	12
4	19
5	20
6	22
7	12
8	6
9	3
10	13
11	18
12	25
13	10
14	7
15	14
16	15
17	5
18	24
19	23
20	3
21	9
22	14
23	15
24	13
25	20
26	8
27	18
28	2
29	6
30	21
31	5
32	17
33	19
34	24
35	2
36	1
37	8
38	11
39	17
40	7
41	16
42	4
43	25
44	11
