Class Times	39
Rooms	93
1	967
2	96
3	38
4	530
5	15
6	841
7	107
8	327
9	70
10	537
11	594
12	586
13	369
14	181
15	523
16	15
17	397
18	725
19	697
20	320
21	348
22	573
23	753
24	22
25	75
26	508
27	558
28	687
29	952
30	124
31	448
32	914
33	327
34	339
35	252
36	165
37	190
38	86
39	283
40	618
41	161
42	462
43	15
44	81
45	103
46	50
47	847
48	450
49	574
50	687
51	746
52	708
53	583
54	352
55	182
56	482
57	525
58	742
59	545
60	932
61	12
62	547
63	286
64	138
65	622
66	892
67	574
68	166
69	81
70	868
71	161
72	948
73	207
74	575
75	194
76	426
77	280
78	743
79	462
80	340
81	74
82	17
83	883
84	335
85	115
86	149
87	443
88	953
89	538
90	462
91	456
92	829
93	210
Classes	62
Teachers	56
1	16
2	51
3	24
4	3
5	29
6	54
7	34
8	6
9	19
10	30
11	53
12	32
13	2
14	5
15	15
16	5
17	17
18	30
19	27
20	41
21	47
22	52
23	43
24	12
25	6
26	37
27	38
28	43
29	3
30	16
31	28
32	27
33	28
34	21
35	26
36	20
37	17
38	21
39	39
40	52
41	23
42	11
43	14
44	23
45	45
46	25
47	11
48	33
49	34
50	1
51	8
52	26
53	33
54	15
55	56
56	36
57	31
58	32
59	37
60	35
61	12
62	42
