Class Times	50
Rooms	57
1	404
2	162
3	661
4	414
5	194
6	229
7	163
8	59
9	942
10	704
11	278
12	368
13	81
14	772
15	844
16	610
17	300
18	626
19	462
20	683
21	306
22	549
23	978
24	747
25	359
26	735
27	978
28	897
29	188
30	999
31	971
32	616
33	692
34	249
35	821
36	34
37	305
38	871
39	965
40	716
41	610
42	767
43	609
44	718
45	906
46	537
47	713
48	159
49	575
50	686
51	980
52	834
53	728
54	397
55	819
56	845
57	78
Classes	56
Teachers	56
1	47
2	41
3	23
4	24
5	4
6	47
7	44
8	1
9	13
10	2
11	30
12	55
13	15
14	24
15	11
16	14
17	28
18	40
19	19
20	29
21	34
22	6
23	25
24	6
25	5
26	21
27	27
28	48
29	49
30	18
31	1
32	54
33	35
34	37
35	38
36	18
37	38
38	21
39	34
40	42
41	9
42	28
43	54
44	42
45	41
46	35
47	39
48	8
49	8
50	27
51	31
52	10
53	55
54	37
55	30
56	51
