Class Times	13
Rooms	60
1	840
2	446
3	98
4	860
5	914
6	616
7	461
8	519
9	979
10	977
11	262
12	705
13	987
14	554
15	788
16	784
17	617
18	874
19	41
20	475
21	92
22	569
23	14
24	349
25	328
26	230
27	38
28	89
29	54
30	21
31	91
32	451
33	567
34	124
35	828
36	293
37	345
38	463
39	245
40	516
41	281
42	553
43	189
44	990
45	487
46	447
47	110
48	31
49	831
50	703
51	184
52	980
53	885
54	278
55	244
56	404
57	436
58	522
59	134
60	27
Classes	86
Teachers	73
1	24
2	44
3	37
4	67
5	4
6	26
7	47
8	70
9	31
10	57
11	38
12	37
13	31
14	21
15	46
16	57
17	28
18	68
19	51
20	26
21	39
22	22
23	63
24	13
25	24
26	56
27	8
28	9
29	54
30	44
31	59
32	20
33	21
34	20
35	23
36	35
37	41
38	46
39	61
40	32
41	34
42	1
43	23
44	61
45	9
46	4
47	36
48	50
49	72
50	14
51	15
52	28
53	55
54	62
55	2
56	22
57	2
58	27
59	15
60	49
61	6
62	66
63	1
64	53
65	71
66	5
67	47
68	34
69	52
70	43
71	27
72	68
73	48
74	42
75	67
76	64
77	51
78	5
79	69
80	29
81	53
82	7
83	45
84	54
85	58
86	25
