Class Times	55
Rooms	100
1	220
2	45
3	396
4	366
5	66
6	565
7	490
8	558
9	754
10	656
11	486
12	194
13	778
14	654
15	949
16	313
17	937
18	140
19	935
20	479
21	705
22	581
23	674
24	414
25	334
26	905
27	836
28	932
29	950
30	533
31	576
32	21
33	15
34	421
35	952
36	996
37	557
38	880
39	848
40	825
41	61
42	266
43	636
44	940
45	908
46	800
47	946
48	416
49	642
50	928
51	908
52	640
53	862
54	162
55	185
56	739
57	804
58	146
59	587
60	952
61	713
62	445
63	379
64	989
65	26
66	422
67	759
68	395
69	414
70	715
71	958
72	572
73	94
74	701
75	503
76	911
77	354
78	571
79	742
80	60
81	740
82	925
83	409
84	600
85	935
86	977
87	923
88	803
89	522
90	251
91	351
92	135
93	64
94	431
95	174
96	888
97	231
98	287
99	58
100	898
Classes	96
Teachers	92
1	18
2	13
3	1
4	86
5	19
6	6
7	1
8	89
9	56
10	35
11	53
12	44
13	25
14	58
15	83
16	81
17	56
18	64
19	30
20	60
21	74
22	3
23	79
24	88
25	17
26	68
27	52
28	66
29	10
30	40
31	83
32	42
33	78
34	75
35	37
36	45
37	29
38	37
39	38
40	55
41	63
42	46
43	30
44	44
45	72
46	50
47	40
48	60
49	77
50	80
51	8
52	84
53	68
54	72
55	18
56	54
57	38
58	28
59	85
60	53
61	59
62	74
63	54
64	77
65	24
66	26
67	3
68	34
69	80
70	51
71	46
72	92
73	79
74	91
75	28
76	25
77	7
78	58
79	75
80	82
81	19
82	39
83	5
84	63
85	21
86	61
87	92
88	66
89	26
90	21
91	91
92	59
93	45
94	87
95	36
96	13
