Class Times	40
Rooms	61
1	796
2	31
3	871
4	466
5	274
6	187
7	210
8	830
9	109
10	263
11	457
12	333
13	450
14	944
15	24
16	636
17	42
18	969
19	740
20	858
21	622
22	421
23	138
24	340
25	468
26	291
27	438
28	500
29	394
30	41
31	569
32	203
33	42
34	599
35	431
36	140
37	239
38	743
39	363
40	726
41	368
42	902
43	980
44	722
45	303
46	932
47	458
48	616
49	123
50	998
51	376
52	805
53	104
54	908
55	482
56	172
57	12
58	500
59	770
60	910
61	358
Classes	74
Teachers	47
1	30
2	39
3	12
4	39
5	17
6	38
7	22
8	15
9	35
10	16
11	31
12	6
13	33
14	24
15	5
16	42
17	5
18	35
19	32
20	37
21	21
22	4
23	37
24	40
25	26
26	41
27	32
28	1
29	10
30	38
31	42
32	6
33	46
34	22
35	33
36	3
37	9
38	26
39	28
40	14
41	27
42	47
43	13
44	4
45	31
46	16
47	9
48	21
49	19
50	18
51	40
52	18
53	46
54	45
55	11
56	27
57	28
58	45
59	10
60	15
61	11
62	7
63	25
64	8
65	43
66	47
67	44
68	2
69	41
70	2
71	24
72	1
73	3
74	30
