Class Times	55
Rooms	97
1	760
2	247
3	218
4	328
5	66
6	79
7	234
8	231
9	579
10	976
11	341
12	748
13	623
14	807
15	944
16	220
17	798
18	851
19	117
20	765
21	609
22	33
23	216
24	444
25	597
26	221
27	404
28	542
29	637
30	337
31	401
32	951
33	57
34	426
35	677
36	435
37	536
38	441
39	412
40	441
41	808
42	700
43	949
44	218
45	701
46	251
47	460
48	389
49	845
50	134
51	439
52	449
53	628
54	749
55	959
56	986
57	410
58	699
59	678
60	978
61	802
62	436
63	15
64	826
65	256
66	153
67	621
68	216
69	361
70	208
71	724
72	221
73	725
74	276
75	338
76	10
77	754
78	841
79	853
80	37
81	27
82	767
83	122
84	964
85	798
86	835
87	85
88	672
89	244
90	178
91	294
92	53
93	21
94	983
95	864
96	849
97	510
Classes	72
Teachers	38
1	14
2	13
3	10
4	7
5	24
6	8
7	30
8	17
9	8
10	31
11	26
12	18
13	16
14	2
15	17
16	27
17	16
18	14
19	1
20	4
21	21
22	19
23	22
24	15
25	12
26	2
27	33
28	32
29	4
30	36
31	1
32	32
33	3
34	10
35	22
36	26
37	38
38	13
39	12
40	20
41	38
42	25
43	15
44	35
45	36
46	23
47	27
48	20
49	19
50	28
51	25
52	3
53	18
54	28
55	6
56	21
57	35
58	7
59	24
60	34
61	30
62	9
63	33
64	5
65	31
66	11
67	5
68	6
69	29
70	23
71	34
72	9
