Class Times	41
Rooms	96
1	507
2	563
3	651
4	625
5	448
6	559
7	769
8	851
9	740
10	835
11	308
12	210
13	610
14	394
15	976
16	446
17	328
18	68
19	414
20	175
21	959
22	530
23	985
24	825
25	681
26	82
27	244
28	336
29	599
30	155
31	759
32	532
33	463
34	567
35	270
36	909
37	609
38	481
39	611
40	772
41	623
42	630
43	66
44	928
45	866
46	573
47	928
48	816
49	640
50	448
51	866
52	791
53	996
54	884
55	23
56	64
57	879
58	21
59	691
60	952
61	714
62	382
63	476
64	886
65	294
66	678
67	292
68	384
69	894
70	129
71	525
72	248
73	891
74	135
75	837
76	652
77	727
78	450
79	518
80	607
81	500
82	934
83	975
84	430
85	141
86	454
87	195
88	170
89	203
90	171
91	543
92	226
93	611
94	313
95	466
96	780
Classes	98
Teachers	88
1	81
2	51
3	54
4	28
5	16
6	16
7	8
8	33
9	28
10	84
11	39
12	88
13	86
14	56
15	7
16	33
17	72
18	58
19	18
20	26
21	59
22	67
23	76
24	4
25	74
26	8
27	61
28	51
29	78
30	20
31	57
32	43
33	75
34	84
35	52
36	23
37	85
38	9
39	4
40	76
41	55
42	65
43	86
44	44
45	53
46	79
47	87
48	20
49	79
50	85
51	62
52	87
53	38
54	13
55	47
56	2
57	6
58	31
59	78
60	43
61	55
62	24
63	40
64	83
65	74
66	52
67	64
68	25
69	35
70	13
71	30
72	41
73	48
74	31
75	24
76	54
77	45
78	27
79	61
80	72
81	65
82	39
83	70
84	75
85	35
86	32
87	58
88	57
89	56
90	88
91	47
92	27
93	2
94	80
95	59
96	19
97	23
98	15
