Class Times	49
Rooms	76
1	340
2	438
3	728
4	345
5	446
6	278
7	744
8	438
9	125
10	336
11	479
12	455
13	769
14	389
15	699
16	168
17	523
18	760
19	592
20	687
21	613
22	536
23	40
24	809
25	87
26	250
27	13
28	623
29	279
30	813
31	110
32	849
33	808
34	224
35	675
36	556
37	894
38	721
39	360
40	514
41	897
42	859
43	251
44	604
45	734
46	585
47	731
48	233
49	295
50	786
51	221
52	748
53	371
54	532
55	917
56	557
57	179
58	571
59	303
60	716
61	44
62	744
63	948
64	630
65	536
66	774
67	494
68	394
69	463
70	966
71	426
72	46
73	281
74	256
75	543
76	643
Classes	50
Teachers	33
1	16
2	10
3	24
4	31
5	10
6	23
7	18
8	8
9	22
10	4
11	21
12	32
13	3
14	31
15	28
16	8
17	15
18	14
19	32
20	6
21	29
22	24
23	30
24	25
25	11
26	16
27	21
28	30
29	1
30	17
31	3
32	27
33	26
34	15
35	14
36	28
37	9
38	22
39	7
40	11
41	26
42	19
43	18
44	7
45	17
46	1
47	6
48	12
49	13
50	23
