Class Times	49
Rooms	76
1	70
2	855
3	704
4	663
5	528
6	590
7	381
8	79
9	112
10	887
11	815
12	523
13	431
14	686
15	413
16	504
17	189
18	421
19	413
20	144
21	878
22	437
23	710
24	945
25	764
26	849
27	211
28	614
29	380
30	746
31	180
32	801
33	299
34	456
35	611
36	385
37	937
38	894
39	739
40	75
41	222
42	404
43	390
44	478
45	582
46	538
47	647
48	329
49	590
50	430
51	550
52	452
53	436
54	16
55	323
56	921
57	389
58	57
59	233
60	919
61	773
62	673
63	326
64	463
65	611
66	89
67	973
68	385
69	267
70	261
71	700
72	441
73	709
74	125
75	225
76	171
Classes	84
Teachers	98
1	75
2	23
3	6
4	86
5	70
6	5
7	60
8	27
9	91
10	7
11	82
12	55
13	62
14	15
15	52
16	98
17	71
18	74
19	68
20	64
21	45
22	29
23	46
24	21
25	55
26	45
27	15
28	18
29	95
30	74
31	72
32	53
33	22
34	63
35	5
36	17
37	70
38	60
39	93
40	65
41	58
42	50
43	37
44	97
45	19
46	43
47	96
48	87
49	77
50	67
51	4
52	7
53	82
54	26
55	54
56	12
57	44
58	95
59	18
60	21
61	89
62	13
63	4
64	31
65	56
66	38
67	17
68	49
69	51
70	29
71	69
72	89
73	11
74	90
75	49
76	50
77	36
78	2
79	48
80	51
81	22
82	47
83	65
84	97
