Class Times	55
Rooms	100
1	593
2	223
3	302
4	941
5	181
6	465
7	699
8	200
9	519
10	578
11	407
12	916
13	142
14	721
15	722
16	490
17	803
18	219
19	308
20	510
21	124
22	338
23	557
24	133
25	950
26	68
27	279
28	17
29	623
30	540
31	328
32	930
33	707
34	847
35	669
36	199
37	769
38	980
39	358
40	768
41	124
42	259
43	502
44	49
45	575
46	613
47	112
48	755
49	706
50	182
51	761
52	673
53	362
54	335
55	227
56	198
57	815
58	73
59	219
60	355
61	581
62	202
63	165
64	278
65	271
66	41
67	113
68	294
69	372
70	128
71	701
72	473
73	823
74	466
75	566
76	112
77	137
78	127
79	705
80	385
81	872
82	127
83	342
84	620
85	469
86	904
87	567
88	738
89	884
90	380
91	274
92	975
93	446
94	297
95	237
96	219
97	937
98	987
99	63
100	911
Classes	96
Teachers	92
1	5
2	18
3	7
4	60
5	54
6	5
7	81
8	30
9	23
10	17
11	53
12	33
13	78
14	8
15	2
16	23
17	42
18	46
19	44
20	8
21	84
22	10
23	78
24	74
25	14
26	14
27	26
28	52
29	48
30	22
31	39
32	41
33	86
34	20
35	61
36	22
37	49
38	85
39	63
40	62
41	42
42	65
43	2
44	31
45	28
46	26
47	10
48	4
49	6
50	53
51	47
52	41
53	15
54	88
55	83
56	12
57	51
58	3
59	72
60	65
61	80
62	69
63	11
64	90
65	20
66	18
67	3
68	44
69	24
70	39
71	17
72	40
73	11
74	54
75	59
76	77
77	61
78	6
79	45
80	33
81	28
82	76
83	70
84	90
85	47
86	58
87	43
88	24
89	57
90	73
91	49
92	19
93	87
94	31
95	40
96	16
