Class Times	30
Rooms	53
1	141
2	555
3	688
4	934
5	144
6	743
7	68
8	64
9	849
10	768
11	835
12	638
13	38
14	941
15	166
16	421
17	958
18	581
19	582
20	21
21	72
22	793
23	461
24	473
25	843
26	950
27	677
28	739
29	481
30	862
31	526
32	807
33	632
34	617
35	128
36	524
37	246
38	252
39	64
40	814
41	33
42	818
43	334
44	20
45	210
46	667
47	518
48	653
49	481
50	447
51	259
52	137
53	654
Classes	58
Teachers	53
1	33
2	6
3	12
4	43
5	24
6	14
7	40
8	27
9	16
10	35
11	11
12	17
13	18
14	8
15	22
16	28
17	15
18	23
19	48
20	4
21	17
22	7
23	50
24	37
25	50
26	43
27	32
28	19
29	21
30	36
31	24
32	34
33	23
34	19
35	28
36	33
37	11
38	8
39	40
40	34
41	30
42	36
43	5
44	32
45	14
46	12
47	37
48	49
49	9
50	29
51	48
52	18
53	53
54	41
55	20
56	51
57	22
58	9
