Class Times	47
Rooms	81
1	800
2	418
3	198
4	406
5	603
6	127
7	200
8	169
9	719
10	530
11	30
12	92
13	772
14	197
15	432
16	224
17	415
18	337
19	241
20	616
21	799
22	304
23	733
24	963
25	444
26	368
27	876
28	928
29	427
30	881
31	373
32	333
33	271
34	662
35	164
36	694
37	867
38	648
39	233
40	305
41	958
42	464
43	961
44	817
45	261
46	478
47	173
48	425
49	39
50	989
51	68
52	163
53	199
54	133
55	469
56	993
57	443
58	341
59	809
60	317
61	742
62	460
63	863
64	82
65	889
66	90
67	779
68	212
69	126
70	166
71	481
72	144
73	974
74	457
75	50
76	327
77	462
78	41
79	955
80	213
81	500
Classes	68
Teachers	71
1	68
2	60
3	21
4	63
5	44
6	25
7	11
8	42
9	9
10	67
11	55
12	65
13	45
14	39
15	53
16	63
17	62
18	22
19	39
20	10
21	70
22	36
23	17
24	6
25	48
26	57
27	24
28	26
29	27
30	59
31	36
32	26
33	71
34	68
35	14
36	25
37	8
38	6
39	43
40	28
41	1
42	29
43	20
44	60
45	53
46	50
47	19
48	69
49	66
50	70
51	31
52	31
53	33
54	12
55	14
56	37
57	34
58	12
59	54
60	35
61	67
62	10
63	30
64	40
65	71
66	11
67	48
68	20
