Class Times	43
Rooms	83
1	948
2	965
3	863
4	564
5	848
6	850
7	982
8	889
9	804
10	279
11	717
12	421
13	984
14	762
15	665
16	90
17	148
18	38
19	315
20	317
21	614
22	754
23	356
24	167
25	721
26	626
27	687
28	103
29	30
30	458
31	105
32	796
33	97
34	839
35	124
36	606
37	721
38	194
39	835
40	12
41	427
42	326
43	927
44	397
45	837
46	47
47	893
48	216
49	213
50	890
51	757
52	400
53	458
54	450
55	398
56	794
57	867
58	687
59	68
60	442
61	74
62	80
63	951
64	177
65	448
66	828
67	308
68	280
69	527
70	945
71	48
72	301
73	838
74	339
75	543
76	44
77	788
78	872
79	316
80	381
81	12
82	290
83	151
Classes	86
Teachers	63
1	49
2	47
3	62
4	26
5	32
6	44
7	54
8	61
9	6
10	7
11	49
12	3
13	51
14	63
15	39
16	37
17	37
18	20
19	38
20	47
21	51
22	63
23	55
24	7
25	32
26	42
27	22
28	4
29	40
30	15
31	44
32	26
33	50
34	11
35	33
36	57
37	42
38	38
39	50
40	30
41	19
42	48
43	35
44	9
45	48
46	52
47	14
48	29
49	19
50	8
51	4
52	45
53	28
54	15
55	20
56	21
57	25
58	57
59	9
60	11
61	24
62	62
63	36
64	10
65	40
66	45
67	54
68	52
69	39
70	56
71	56
72	3
73	13
74	59
75	35
76	27
77	36
78	61
79	33
80	58
81	53
82	21
83	29
84	5
85	31
86	53
