Class Times	18
Rooms	81
1	888
2	417
3	838
4	516
5	16
6	485
7	840
8	880
9	165
10	546
11	369
12	272
13	724
14	607
15	488
16	945
17	302
18	152
19	703
20	963
21	855
22	477
23	17
24	387
25	22
26	24
27	343
28	391
29	597
30	196
31	563
32	51
33	804
34	346
35	751
36	829
37	640
38	484
39	675
40	682
41	67
42	962
43	916
44	334
45	252
46	441
47	878
48	385
49	782
50	257
51	57
52	569
53	966
54	543
55	924
56	231
57	982
58	554
59	318
60	373
61	258
62	713
63	82
64	247
65	878
66	898
67	963
68	490
69	299
70	384
71	797
72	522
73	415
74	744
75	659
76	543
77	430
78	577
79	187
80	297
81	472
Classes	76
Teachers	81
1	54
2	51
3	66
4	28
5	73
6	47
7	56
8	33
9	58
10	4
11	66
12	12
13	63
14	23
15	61
16	6
17	63
18	22
19	49
20	12
21	67
22	46
23	34
24	65
25	55
26	25
27	51
28	21
29	4
30	5
31	70
32	68
33	76
34	37
35	61
36	21
37	15
38	26
39	40
40	45
41	59
42	78
43	56
44	16
45	67
46	68
47	71
48	59
49	43
50	27
51	39
52	73
53	43
54	55
55	46
56	50
57	81
58	23
59	15
60	6
61	19
62	39
63	75
64	57
65	27
66	65
67	31
68	9
69	50
70	78
71	53
72	3
73	24
74	79
75	9
76	11
