Class Times	54
Rooms	100
1	986
2	864
3	482
4	497
5	155
6	505
7	459
8	166
9	180
10	781
11	174
12	181
13	779
14	72
15	281
16	891
17	954
18	906
19	104
20	255
21	367
22	295
23	906
24	968
25	851
26	632
27	313
28	972
29	879
30	517
31	911
32	630
33	716
34	950
35	109
36	750
37	583
38	204
39	893
40	931
41	854
42	607
43	386
44	769
45	198
46	139
47	62
48	257
49	998
50	33
51	458
52	577
53	16
54	199
55	615
56	223
57	223
58	160
59	72
60	484
61	159
62	378
63	546
64	204
65	852
66	754
67	116
68	520
69	293
70	77
71	962
72	226
73	78
74	978
75	763
76	781
77	166
78	661
79	498
80	90
81	331
82	210
83	724
84	890
85	186
86	200
87	104
88	391
89	390
90	698
91	915
92	511
93	152
94	628
95	204
96	127
97	159
98	622
99	262
100	736
Classes	66
Teachers	75
1	65
2	31
3	33
4	31
5	45
6	70
7	1
8	46
9	9
10	27
11	70
12	6
13	39
14	16
15	53
16	66
17	60
18	67
19	51
20	67
21	12
22	37
23	20
24	35
25	9
26	57
27	32
28	30
29	15
30	55
31	65
32	28
33	27
34	11
35	22
36	56
37	17
38	7
39	40
40	7
41	32
42	22
43	19
44	14
45	61
46	59
47	55
48	49
49	54
50	13
51	6
52	71
53	57
54	15
55	54
56	37
57	44
58	3
59	18
60	66
61	44
62	51
63	13
64	12
65	52
66	56
