Class Times	52
Rooms	69
1	449
2	280
3	758
4	172
5	877
6	475
7	465
8	155
9	517
10	429
11	730
12	153
13	465
14	506
15	536
16	127
17	912
18	635
19	964
20	62
21	425
22	341
23	319
24	302
25	944
26	188
27	303
28	480
29	817
30	556
31	84
32	510
33	886
34	353
35	177
36	454
37	397
38	552
39	697
40	709
41	30
42	24
43	774
44	964
45	444
46	974
47	755
48	72
49	46
50	628
51	150
52	886
53	86
54	235
55	998
56	26
57	853
58	466
59	995
60	237
61	180
62	716
63	642
64	380
65	991
66	956
67	738
68	477
69	236
Classes	56
Teachers	36
1	32
2	28
3	12
4	2
5	27
6	14
7	28
8	22
9	36
10	11
11	8
12	20
13	17
14	4
15	26
16	9
17	22
18	29
19	20
20	34
21	33
22	25
23	30
24	4
25	1
26	7
27	14
28	29
29	3
30	27
31	8
32	34
33	2
34	26
35	17
36	33
37	30
38	12
39	36
40	1
41	10
42	35
43	24
44	10
45	25
46	23
47	31
48	35
49	24
50	11
51	6
52	16
53	7
54	13
55	5
56	19
