Class Times	26
Rooms	58
1	268
2	50
3	856
4	664
5	741
6	384
7	306
8	396
9	136
10	691
11	418
12	113
13	740
14	139
15	472
16	797
17	232
18	948
19	461
20	648
21	499
22	821
23	998
24	842
25	900
26	585
27	197
28	140
29	407
30	627
31	499
32	125
33	443
34	165
35	359
36	565
37	542
38	746
39	368
40	694
41	676
42	962
43	427
44	400
45	103
46	174
47	982
48	20
49	934
50	284
51	766
52	294
53	224
54	463
55	242
56	774
57	443
58	968
Classes	82
Teachers	53
1	29
2	10
3	26
4	19
5	46
6	45
7	13
8	6
9	41
10	23
11	20
12	4
13	48
14	3
15	12
16	18
17	17
18	43
19	1
20	23
21	42
22	41
23	30
24	52
25	28
26	8
27	28
28	36
29	8
30	48
31	15
32	37
33	50
34	6
35	34
36	40
37	51
38	50
39	17
40	45
41	34
42	46
43	47
44	15
45	20
46	13
47	52
48	40
49	49
50	36
51	10
52	30
53	33
54	7
55	29
56	1
57	7
58	21
59	31
60	31
61	32
62	51
63	49
64	18
65	12
66	22
67	2
68	44
69	44
70	32
71	26
72	11
73	22
74	24
75	5
76	5
77	38
78	4
79	38
80	35
81	3
82	47
