Class Times	25
Rooms	68
1	965
2	827
3	89
4	680
5	37
6	800
7	856
8	930
9	102
10	329
11	872
12	810
13	481
14	287
15	810
16	509
17	266
18	687
19	530
20	168
21	875
22	214
23	623
24	940
25	254
26	21
27	937
28	984
29	923
30	837
31	470
32	284
33	784
34	16
35	586
36	800
37	188
38	410
39	836
40	970
41	304
42	771
43	952
44	400
45	293
46	897
47	550
48	610
49	305
50	211
51	183
52	523
53	838
54	107
55	381
56	850
57	428
58	992
59	658
60	170
61	161
62	689
63	760
64	666
65	300
66	851
67	115
68	121
Classes	74
Teachers	54
1	16
2	18
3	48
4	39
5	38
6	42
7	42
8	38
9	30
10	30
11	24
12	15
13	28
14	17
15	50
16	50
17	6
18	34
19	15
20	5
21	45
22	2
23	29
24	54
25	1
26	14
27	36
28	11
29	11
30	32
31	23
32	12
33	35
34	10
35	8
36	52
37	34
38	20
39	23
40	28
41	18
42	13
43	26
44	39
45	1
46	37
47	5
48	7
49	51
50	8
51	33
52	36
53	17
54	27
55	51
56	52
57	32
58	48
59	31
60	35
61	31
62	49
63	27
64	29
65	54
66	7
67	13
68	43
69	25
70	43
71	3
72	19
73	21
74	37
