Class Times	41
Rooms	51
1	798
2	697
3	588
4	278
5	245
6	710
7	631
8	720
9	395
10	144
11	516
12	512
13	965
14	233
15	475
16	241
17	449
18	779
19	701
20	415
21	873
22	452
23	859
24	379
25	59
26	343
27	128
28	778
29	71
30	291
31	702
32	231
33	237
34	79
35	319
36	903
37	833
38	46
39	293
40	737
41	889
42	17
43	486
44	534
45	86
46	593
47	996
48	385
49	377
50	790
51	831
Classes	98
Teachers	99
1	46
2	36
3	91
4	61
5	3
6	71
7	9
8	86
9	78
10	86
11	58
12	68
13	13
14	65
15	27
16	13
17	37
18	59
19	30
20	38
21	2
22	5
23	15
24	12
25	54
26	8
27	50
28	90
29	26
30	89
31	58
32	3
33	56
34	97
35	72
36	33
37	57
38	67
39	85
40	73
41	98
42	46
43	39
44	28
45	10
46	33
47	98
48	60
49	57
50	62
51	60
52	94
53	77
54	61
55	14
56	17
57	10
58	43
59	20
60	19
61	48
62	95
63	17
64	52
65	92
66	36
67	31
68	87
69	95
70	99
71	7
72	94
73	75
74	82
75	88
76	76
77	99
78	42
79	74
80	72
81	93
82	80
83	22
84	32
85	75
86	12
87	18
88	83
89	62
90	92
91	65
92	23
93	85
94	8
95	89
96	90
97	2
98	45
