Class Times	54
Rooms	98
1	92
2	665
3	817
4	662
5	969
6	728
7	820
8	563
9	562
10	325
11	312
12	234
13	21
14	999
15	671
16	886
17	904
18	408
19	434
20	880
21	241
22	827
23	379
24	365
25	124
26	474
27	538
28	328
29	387
30	827
31	761
32	169
33	505
34	497
35	165
36	114
37	485
38	954
39	902
40	662
41	354
42	308
43	428
44	87
45	594
46	31
47	740
48	691
49	475
50	858
51	908
52	763
53	478
54	768
55	559
56	330
57	672
58	376
59	739
60	588
61	407
62	195
63	789
64	181
65	258
66	930
67	369
68	639
69	452
70	161
71	472
72	109
73	129
74	392
75	752
76	839
77	574
78	298
79	653
80	168
81	823
82	495
83	690
84	209
85	783
86	984
87	313
88	443
89	124
90	884
91	555
92	171
93	419
94	924
95	526
96	452
97	377
98	410
Classes	88
Teachers	60
1	8
2	49
3	19
4	1
5	18
6	42
7	4
8	19
9	4
10	9
11	22
12	32
13	53
14	3
15	5
16	25
17	59
18	35
19	16
20	38
21	25
22	35
23	39
24	52
25	50
26	60
27	3
28	30
29	39
30	28
31	21
32	34
33	59
34	56
35	1
36	57
37	34
38	54
39	8
40	5
41	57
42	14
43	60
44	18
45	41
46	16
47	17
48	11
49	37
50	20
51	42
52	44
53	53
54	14
55	41
56	36
57	27
58	37
59	47
60	15
61	21
62	48
63	9
64	31
65	55
66	29
67	27
68	24
69	22
70	15
71	13
72	12
73	40
74	31
75	13
76	55
77	50
78	12
79	24
80	2
81	26
82	56
83	47
84	48
85	54
86	36
87	26
88	40
