Class Times	39
Rooms	93
1	486
2	911
3	539
4	196
5	723
6	749
7	488
8	42
9	196
10	820
11	564
12	544
13	318
14	694
15	746
16	919
17	176
18	683
19	879
20	261
21	716
22	52
23	816
24	21
25	532
26	225
27	397
28	342
29	893
30	927
31	98
32	96
33	163
34	711
35	674
36	832
37	609
38	768
39	393
40	675
41	42
42	396
43	813
44	825
45	909
46	414
47	146
48	491
49	656
50	975
51	980
52	600
53	838
54	56
55	684
56	629
57	627
58	242
59	471
60	906
61	476
62	659
63	154
64	531
65	565
66	368
67	653
68	31
69	732
70	955
71	225
72	602
73	823
74	829
75	640
76	445
77	230
78	893
79	136
80	329
81	424
82	747
83	269
84	932
85	419
86	503
87	380
88	515
89	743
90	343
91	804
92	913
93	162
Classes	62
Teachers	56
1	31
2	56
3	21
4	18
5	55
6	56
7	54
8	22
9	44
10	36
11	52
12	54
13	21
14	51
15	35
16	23
17	41
18	34
19	39
20	52
21	45
22	38
23	38
24	55
25	6
26	43
27	5
28	2
29	22
30	16
31	33
32	31
33	10
34	37
35	11
36	30
37	49
38	10
39	20
40	2
41	17
42	23
43	20
44	25
45	28
46	51
47	34
48	53
49	47
50	30
51	6
52	44
53	19
54	42
55	19
56	18
57	33
58	1
59	5
60	40
61	50
62	39
