Class Times	37
Rooms	64
1	370
2	235
3	976
4	691
5	928
6	821
7	317
8	509
9	346
10	460
11	601
12	676
13	653
14	578
15	271
16	744
17	632
18	452
19	338
20	728
21	62
22	721
23	692
24	344
25	615
26	930
27	712
28	807
29	18
30	562
31	754
32	974
33	956
34	931
35	655
36	656
37	53
38	612
39	502
40	867
41	406
42	283
43	539
44	627
45	827
46	330
47	753
48	556
49	641
50	206
51	965
52	702
53	798
54	610
55	149
56	425
57	394
58	28
59	56
60	607
61	229
62	842
63	693
64	18
Classes	64
Teachers	70
1	54
2	42
3	40
4	49
5	67
6	32
7	22
8	70
9	33
10	20
11	60
12	34
13	15
14	67
15	34
16	44
17	13
18	27
19	68
20	42
21	55
22	33
23	54
24	23
25	52
26	50
27	50
28	64
29	35
30	62
31	48
32	7
33	27
34	53
35	69
36	60
37	45
38	24
39	25
40	59
41	46
42	22
43	36
44	52
45	41
46	47
47	56
48	13
49	4
50	16
51	61
52	9
53	65
54	69
55	14
56	48
57	23
58	15
59	19
60	57
61	32
62	12
63	30
64	68
