Class Times	14
Rooms	87
1	42
2	184
3	805
4	900
5	536
6	307
7	534
8	880
9	635
10	330
11	966
12	786
13	135
14	930
15	352
16	534
17	328
18	663
19	456
20	585
21	650
22	208
23	829
24	631
25	723
26	770
27	131
28	162
29	831
30	32
31	467
32	479
33	878
34	694
35	324
36	79
37	182
38	436
39	596
40	760
41	359
42	798
43	83
44	185
45	476
46	413
47	251
48	831
49	908
50	246
51	594
52	839
53	993
54	20
55	569
56	221
57	859
58	10
59	653
60	788
61	580
62	516
63	350
64	401
65	261
66	217
67	496
68	255
69	933
70	566
71	916
72	786
73	367
74	447
75	829
76	232
77	521
78	386
79	799
80	649
81	849
82	55
83	744
84	628
85	209
86	811
87	552
Classes	92
Teachers	71
1	49
2	20
3	5
4	56
5	16
6	60
7	48
8	48
9	65
10	9
11	15
12	65
13	14
14	32
15	16
16	62
17	34
18	38
19	45
20	38
21	47
22	44
23	3
24	50
25	7
26	53
27	29
28	41
29	53
30	23
31	24
32	57
33	12
34	46
35	66
36	2
37	56
38	49
39	7
40	51
41	1
42	33
43	20
44	55
45	42
46	71
47	10
48	35
49	71
50	46
51	25
52	43
53	44
54	18
55	13
56	39
57	64
58	67
59	67
60	6
61	18
62	23
63	17
64	66
65	21
66	25
67	17
68	2
69	14
70	34
71	45
72	50
73	59
74	31
75	64
76	36
77	54
78	57
79	22
80	69
81	21
82	47
83	1
84	31
85	69
86	19
87	41
88	40
89	42
90	28
91	33
92	35
