Class Times	23
Rooms	87
1	456
2	119
3	746
4	925
5	51
6	29
7	536
8	38
9	596
10	76
11	484
12	581
13	37
14	843
15	992
16	89
17	441
18	991
19	78
20	229
21	45
22	842
23	691
24	637
25	928
26	311
27	187
28	672
29	895
30	562
31	305
32	309
33	647
34	767
35	307
36	551
37	159
38	407
39	513
40	497
41	716
42	150
43	394
44	20
45	93
46	435
47	879
48	926
49	614
50	760
51	987
52	370
53	624
54	666
55	573
56	670
57	866
58	845
59	577
60	548
61	398
62	679
63	407
64	668
65	838
66	433
67	585
68	136
69	282
70	454
71	554
72	729
73	61
74	466
75	841
76	748
77	734
78	514
79	229
80	703
81	498
82	215
83	145
84	604
85	223
86	191
87	797
Classes	42
Teachers	42
1	24
2	19
3	21
4	10
5	2
6	30
7	17
8	12
9	4
10	4
11	10
12	39
13	2
14	6
15	34
16	14
17	27
18	13
19	41
20	32
21	32
22	6
23	11
24	37
25	31
26	7
27	16
28	8
29	22
30	13
31	15
32	7
33	18
34	9
35	26
36	39
37	35
38	42
39	14
40	3
41	24
42	36
