Class Times	20
Rooms	52
1	817
2	18
3	994
4	869
5	671
6	287
7	495
8	822
9	64
10	810
11	774
12	929
13	412
14	272
15	41
16	109
17	145
18	299
19	949
20	639
21	313
22	947
23	366
24	211
25	746
26	400
27	211
28	318
29	430
30	650
31	583
32	207
33	97
34	922
35	231
36	369
37	298
38	503
39	996
40	636
41	105
42	351
43	437
44	652
45	304
46	949
47	189
48	359
49	703
50	686
51	420
52	34
Classes	84
Teachers	73
1	18
2	4
3	11
4	5
5	24
6	34
7	62
8	72
9	21
10	20
11	6
12	49
13	47
14	34
15	25
16	6
17	44
18	61
19	2
20	19
21	13
22	67
23	68
24	1
25	9
26	43
27	52
28	46
29	9
30	22
31	72
32	3
33	40
34	15
35	12
36	63
37	67
38	10
39	56
40	53
41	59
42	19
43	61
44	58
45	64
46	31
47	26
48	63
49	41
50	59
51	45
52	62
53	17
54	15
55	26
56	46
57	32
58	42
59	45
60	70
61	13
62	20
63	50
64	16
65	43
66	36
67	55
68	64
69	48
70	39
71	69
72	1
73	68
74	27
75	69
76	53
77	12
78	49
79	30
80	71
81	56
82	21
83	11
84	3
