Class Times	58
Rooms	52
1	851
2	352
3	666
4	241
5	948
6	356
7	590
8	603
9	653
10	208
11	78
12	316
13	399
14	143
15	316
16	834
17	974
18	618
19	522
20	261
21	740
22	267
23	947
24	704
25	660
26	713
27	161
28	466
29	132
30	222
31	306
32	685
33	404
34	538
35	814
36	925
37	946
38	38
39	993
40	432
41	832
42	213
43	629
44	976
45	117
46	158
47	421
48	965
49	684
50	198
51	329
52	210
Classes	100
Teachers	94
1	43
2	11
3	72
4	60
5	13
6	60
7	3
8	45
9	56
10	69
11	62
12	74
13	43
14	92
15	68
16	39
17	74
18	66
19	16
20	46
21	93
22	86
23	38
24	68
25	29
26	15
27	76
28	32
29	5
30	77
31	30
32	13
33	12
34	45
35	90
36	76
37	21
38	38
39	67
40	35
41	30
42	28
43	90
44	87
45	53
46	80
47	50
48	64
49	17
50	27
51	40
52	77
53	58
54	3
55	86
56	73
57	78
58	55
59	23
60	69
61	93
62	23
63	22
64	63
65	79
66	88
67	31
68	59
69	53
70	19
71	24
72	80
73	55
74	1
75	9
76	44
77	17
78	34
79	19
80	26
81	71
82	11
83	94
84	21
85	88
86	18
87	12
88	81
89	87
90	25
91	40
92	78
93	83
94	47
95	92
96	10
97	29
98	34
99	85
100	46
