Class Times	47
Rooms	62
1	957
2	88
3	86
4	805
5	720
6	581
7	904
8	708
9	68
10	95
11	429
12	89
13	264
14	278
15	554
16	722
17	411
18	87
19	940
20	472
21	439
22	310
23	870
24	432
25	92
26	765
27	726
28	561
29	788
30	483
31	42
32	254
33	528
34	100
35	502
36	679
37	32
38	10
39	727
40	523
41	578
42	126
43	846
44	465
45	551
46	315
47	967
48	774
49	193
50	473
51	665
52	103
53	655
54	202
55	566
56	252
57	777
58	382
59	595
60	174
61	606
62	947
Classes	98
Teachers	87
1	53
2	58
3	35
4	1
5	77
6	69
7	82
8	45
9	36
10	19
11	20
12	64
13	37
14	76
15	32
16	61
17	8
18	41
19	66
20	45
21	54
22	23
23	34
24	18
25	44
26	84
27	22
28	67
29	43
30	63
31	80
32	85
33	7
34	7
35	73
36	31
37	55
38	40
39	37
40	63
41	11
42	76
43	30
44	23
45	49
46	25
47	27
48	30
49	69
50	78
51	68
52	29
53	42
54	17
55	72
56	74
57	86
58	31
59	12
60	54
61	64
62	32
63	52
64	62
65	29
66	47
67	1
68	66
69	47
70	62
71	14
72	17
73	10
74	53
75	49
76	25
77	8
78	75
79	27
80	83
81	59
82	71
83	67
84	22
85	59
86	21
87	36
88	55
89	40
90	9
91	86
92	46
93	28
94	84
95	78
96	51
97	18
98	57
